KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T19:01:44.589+02:00,NaplataPutarine,CB0485KB,2021-10-18T19:01:40.000+02:00,"Paraćin - Mali Požarevac",,3040,2021-10-18T19:01:40.000+02:00,424729656,19200563765,2021-10-18T17:38:34.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 19:01:40","18.10.2021 17:38:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T09:07:11.519+02:00,NaplataPutarine,07DJY21,2021-10-18T09:07:08.000+02:00,"Dimitrovgrad - Beograd",,7860,2021-10-18T09:07:08.000+02:00,425307785,19221102171,2021-10-18T05:35:30.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 09:07:08","18.10.2021 05:35:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T22:03:03.346+02:00,NaplataPutarine,07DJY21,2021-10-18T22:03:00.000+02:00,"Šimanovci - Šid",,2580,2021-10-18T22:03:00.000+02:00,425307785,19221102171,2021-10-18T21:09:46.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 22:03:00","18.10.2021 21:09:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T09:24:43.301+02:00,NaplataPutarine,81EG458,2021-10-18T09:24:38.000+02:00,"Dimitrovgrad - Beograd",,7860,2021-10-18T09:24:38.000+02:00,425307824,19221102569,2021-10-18T05:09:26.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 09:24:38","18.10.2021 05:09:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T11:20:19.531+02:00,NaplataPutarine,81EG458,2021-10-18T11:20:16.000+02:00,"Šimanovci - Adaševci",,2300,2021-10-18T11:20:16.000+02:00,425307824,19221102569,2021-10-18T10:28:04.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 11:20:16","18.10.2021 10:28:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T08:09:54.441+02:00,NaplataPutarine,VA106TU,2021-10-18T08:09:50.000+02:00,"Stara Pazova - Novi Sad Jug",,240,2021-10-18T08:09:50.000+02:00,425307831,19221102635,2021-10-18T07:46:48.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 08:09:50","18.10.2021 07:46:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T15:12:22.554+02:00,NaplataPutarine,VA106TU,2021-10-18T15:12:20.000+02:00,"Novi Sad Jug - Stara Pazova",,240,2021-10-18T15:12:20.000+02:00,425307831,19221102635,2021-10-18T14:44:36.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 15:12:20","18.10.2021 14:44:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T05:21:18.219+02:00,NaplataPutarine,07AED421,2021-10-18T05:21:14.000+02:00,"Dimitrovgrad - Beograd",,7860,2021-10-18T05:21:14.000+02:00,425307836,19221102684,2021-10-18T00:33:38.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 05:21:14","18.10.2021 00:33:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T07:01:36.526+02:00,NaplataPutarine,07AED421,2021-10-18T07:01:34.000+02:00,"Šimanovci - Šid",,2580,2021-10-18T07:01:34.000+02:00,425307836,19221102684,2021-10-18T06:07:00.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 07:01:34","18.10.2021 06:07:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T22:14:43.725+02:00,NaplataPutarine,42CVZ37,2021-10-18T22:14:40.000+02:00,"Šid - Šimanovci",,2580,2021-10-18T22:14:40.000+02:00,425307843,19221102759,2021-10-18T21:15:16.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 22:14:40","18.10.2021 21:15:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T22:40:21.395+02:00,NaplataPutarine,A34J103,2021-10-18T22:40:16.000+02:00,"Šid - Šimanovci",,2580,2021-10-18T22:40:16.000+02:00,425310962,19221133945,2021-10-18T21:35:28.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 22:40:16","18.10.2021 21:35:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T22:44:56.933+02:00,NaplataPutarine,CB8936HH,2021-10-18T22:44:56.000+02:00,"Dimitrovgrad - Niš Malča",,2160,2021-10-18T22:44:56.000+02:00,425311476,19221139082,2021-10-18T21:47:20.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 22:44:56","18.10.2021 21:47:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T23:17:28.278+02:00,NaplataPutarine,UE055FO,2021-10-18T23:17:26.000+02:00,"Pojate - Preševo",,5110,2021-10-18T23:17:26.000+02:00,425311480,19221139124,2021-10-18T20:19:14.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 23:17:26","18.10.2021 20:19:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T04:03:12.149+02:00,NaplataPutarine,CO6237CX,2021-10-18T04:03:10.000+02:00,"Šimanovci - Šid",,2580,2021-10-18T04:03:10.000+02:00,425311484,19221139165,2021-10-18T03:05:28.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 04:03:10","18.10.2021 03:05:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T11:39:42.372+02:00,NaplataPutarine,SK3149AI,2021-10-18T11:39:40.000+02:00,"Preševo - Beograd",,8910,2021-10-18T11:39:40.000+02:00,425311490,19221139223,2021-10-18T06:45:54.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 11:39:40","18.10.2021 06:45:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T14:06:47.688+02:00,NaplataPutarine,SK3149AI,2021-10-18T14:06:42.000+02:00,"Šimanovci - Adaševci",,2300,2021-10-18T14:06:42.000+02:00,425311490,19221139223,2021-10-18T12:24:30.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 14:06:42","18.10.2021 12:24:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T11:39:41.295+02:00,NaplataPutarine,SK3767AJ,2021-10-18T11:39:36.000+02:00,"Preševo - Beograd",,8910,2021-10-18T11:39:36.000+02:00,425311513,19221139454,2021-10-18T06:45:48.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 11:39:36","18.10.2021 06:45:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T14:06:36.349+02:00,NaplataPutarine,SK3767AJ,2021-10-18T14:06:30.000+02:00,"Šimanovci - Adaševci",,2300,2021-10-18T14:06:30.000+02:00,425311513,19221139454,2021-10-18T12:24:14.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 14:06:30","18.10.2021 12:24:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T18:44:58.758+02:00,NaplataPutarine,LJ55JPG,2021-10-18T18:44:54.000+02:00,"Šid - Šimanovci",,2580,2021-10-18T18:44:54.000+02:00,425311535,19221139678,2021-10-18T17:51:36.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 18:44:54","18.10.2021 17:51:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T20:00:52.654+02:00,NaplataPutarine,SK7087AL,2021-10-18T20:00:48.000+02:00,"Beograd - Preševo",,8910,2021-10-18T20:00:48.000+02:00,425311542,19221139744,2021-10-18T14:45:36.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 20:00:48","18.10.2021 14:45:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T20:41:59.177+02:00,NaplataPutarine,UE082RB,2021-10-18T20:41:54.000+02:00,"Preljina - Obrenovac",,2560,2021-10-18T20:41:54.000+02:00,425311552,19221139843,2021-10-18T19:34:54.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 20:41:54","18.10.2021 19:34:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T22:25:53.269+02:00,NaplataPutarine,UE082RB,2021-10-18T22:25:52.000+02:00,"Šimanovci - Šid",,2580,2021-10-18T22:25:52.000+02:00,425311552,19221139843,2021-10-18T21:32:54.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 22:25:52","18.10.2021 21:32:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T13:19:32.645+02:00,NaplataPutarine,34FC4569,2021-10-18T13:19:28.000+02:00,"Beograd - Dimitrovgrad",,9310,2021-10-18T13:19:28.000+02:00,425311589,19221140213,2021-10-17T04:18:38.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 13:19:28","17.10.2021 04:18:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T03:00:57.570+02:00,NaplataPutarine,34BTB789,2021-10-18T03:00:52.000+02:00,"Stara Pazova - Subotica",,3810,2021-10-18T03:00:52.000+02:00,425311591,19221140239,2021-10-18T01:29:04.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 03:00:52","18.10.2021 01:29:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T00:40:40.030+02:00,NaplataPutarine,34KN6385,2021-10-18T00:40:36.000+02:00,"Morović - Šimanovci",,2300,2021-10-18T00:40:36.000+02:00,425311603,19221140353,2021-10-17T23:34:28.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 00:40:36","17.10.2021 23:34:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T05:58:54.653+02:00,NaplataPutarine,34KN6385,2021-10-18T05:58:50.000+02:00,"Beograd - Dimitrovgrad",,7860,2021-10-18T05:58:50.000+02:00,425311603,19221140353,2021-10-18T01:21:40.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 05:58:50","18.10.2021 01:21:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T15:27:51.775+02:00,NaplataPutarine,H515PA32,2021-10-18T15:27:48.000+02:00,"Pirot zapad - Beograd",,7020,2021-10-18T15:27:48.000+02:00,425311611,19221140437,2021-10-18T11:27:50.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 15:27:48","18.10.2021 11:27:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T16:50:24.837+02:00,NaplataPutarine,H515PA32,2021-10-18T16:50:22.000+02:00,"Stara Pazova - Kovilj",,990,2021-10-18T16:50:22.000+02:00,425311611,19221140437,2021-10-18T16:23:18.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 16:50:22","18.10.2021 16:23:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T16:51:42.951+02:00,NaplataPutarine,H515PA32,2021-10-18T16:51:29.000+02:00,"Kovilj - Kovilj",,0,2021-10-18T16:51:29.000+02:00,425311611,19221140437,2021-10-18T16:50:22.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 16:51:29","18.10.2021 16:50:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T14:02:34.907+02:00,NaplataPutarine,33EKG26,2021-10-18T14:02:30.000+02:00,"Dimitrovgrad - Beograd",,7860,2021-10-18T14:02:30.000+02:00,425311651,19221140833,2021-10-18T09:28:38.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 14:02:30","18.10.2021 09:28:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T17:35:58.495+02:00,NaplataPutarine,33EKG26,2021-10-18T17:35:56.000+02:00,"Stara Pazova - Subotica",,3810,2021-10-18T17:35:56.000+02:00,425311651,19221140833,2021-10-18T14:55:56.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 17:35:56","18.10.2021 14:55:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T01:34:10.269+02:00,NaplataPutarine,33EIT63,2021-10-18T01:34:06.000+02:00,"Smederevo - Pirot istok",,6210,2021-10-18T01:34:06.000+02:00,425311667,19221140999,2021-10-17T22:31:44.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 01:34:06","17.10.2021 22:31:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T12:50:40.647+02:00,NaplataPutarine,34DE3880,2021-10-18T12:50:38.000+02:00,"Pirot istok - Beograd",,7280,2021-10-18T12:50:38.000+02:00,425312933,19221153653,2021-10-18T08:13:22.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 12:50:38","18.10.2021 08:13:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T13:37:19.463+02:00,NaplataPutarine,LJ08SLI,2021-10-18T13:37:16.000+02:00,"Preljina - Obrenovac",,2560,2021-10-18T13:37:16.000+02:00,425312940,19221153729,2021-10-18T12:35:24.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 13:37:16","18.10.2021 12:35:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T15:46:45.241+02:00,NaplataPutarine,LJ08SLI,2021-10-18T15:46:38.000+02:00,"Stara Pazova - Subotica",,3810,2021-10-18T15:46:38.000+02:00,425312940,19221153729,2021-10-18T14:18:18.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 15:46:38","18.10.2021 14:18:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T20:28:19.261+02:00,NaplataPutarine,LJ08SLI,2021-10-18T20:28:16.000+02:00,"Subotica - Stara Pazova",,3810,2021-10-18T20:28:16.000+02:00,425312940,19221153729,2021-10-18T18:54:44.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 20:28:16","18.10.2021 18:54:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T22:24:42.633+02:00,NaplataPutarine,LJ08SLI,2021-10-18T22:24:36.000+02:00,"Obrenovac - Preljina",,2560,2021-10-18T22:24:36.000+02:00,425312940,19221153729,2021-10-18T21:15:52.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 22:24:36","18.10.2021 21:15:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T06:12:24.275+02:00,NaplataPutarine,34SE0675,2021-10-18T06:12:20.000+02:00,"Dimitrovgrad - Niš Malča",,2160,2021-10-18T06:12:20.000+02:00,425314277,19221167091,2021-10-18T05:08:04.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 06:12:20","18.10.2021 05:08:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T10:08:52.456+02:00,NaplataPutarine,34SE0675,2021-10-18T10:08:50.000+02:00,"Niš Malča - Beograd",,5690,2021-10-18T10:08:50.000+02:00,425314277,19221167091,2021-10-18T06:22:02.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 10:08:50","18.10.2021 06:22:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T11:24:50.532+02:00,NaplataPutarine,34SE0675,2021-10-18T11:24:48.000+02:00,"Šimanovci - Ruma",,880,2021-10-18T11:24:48.000+02:00,425314277,19221167091,2021-10-18T10:56:12.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 11:24:48","18.10.2021 10:56:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T12:07:01.355+02:00,NaplataPutarine,54H4195,2021-10-18T12:06:58.000+02:00,"Pirot zapad - Mali Požarevac",,6550,2021-10-18T12:06:58.000+02:00,425314294,19221167265,2021-10-18T09:00:12.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 12:06:58","18.10.2021 09:00:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T13:20:13.831+02:00,NaplataPutarine,54H4195,2021-10-18T13:20:08.000+02:00,"Mali Požarevac - Beograd",,460,2021-10-18T13:20:08.000+02:00,425314294,19221167265,2021-10-18T13:09:30.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 13:20:08","18.10.2021 13:09:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T15:46:34.170+02:00,NaplataPutarine,54H4195,2021-10-18T15:46:30.000+02:00,"Stara Pazova - Subotica",,3810,2021-10-18T15:46:30.000+02:00,425314294,19221167265,2021-10-18T14:15:28.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 15:46:30","18.10.2021 14:15:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T11:30:56.161+02:00,NaplataPutarine,BG2195TK,2021-10-18T11:30:50.000+02:00,"Beograd - Pojate",,1890,2021-10-18T11:30:50.000+02:00,425314305,19221167372,2021-10-02T12:35:00.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 11:30:50","02.10.2021 12:35:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T02:27:54.948+02:00,NaplataPutarine,42FNN34,2021-10-18T02:27:48.000+02:00,"Mali Požarevac - Beograd",,460,2021-10-18T02:27:48.000+02:00,425314309,19221167414,2021-10-18T02:16:26.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 02:27:48","18.10.2021 02:16:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T04:08:00.843+02:00,NaplataPutarine,42FNN34,2021-10-18T04:07:58.000+02:00,"Šimanovci - Adaševci",,2300,2021-10-18T04:07:58.000+02:00,425314309,19221167414,2021-10-18T03:15:00.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 04:07:58","18.10.2021 03:15:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T16:18:52.387+02:00,NaplataPutarine,CO6300BM,2021-10-18T16:18:48.000+02:00,"Dimitrovgrad - Mali Požarevac",,7390,2021-10-18T16:18:48.000+02:00,425314357,19221167893,2021-10-18T12:28:54.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 16:18:48","18.10.2021 12:28:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T11:24:25.905+02:00,NaplataPutarine,14GG477,2021-10-18T11:24:20.000+02:00,"Morović - Šimanovci",,2300,2021-10-18T11:24:20.000+02:00,425560823,19231011115,2021-10-18T10:33:04.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 11:24:20","18.10.2021 10:33:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T17:37:44.016+02:00,NaplataPutarine,PU767UH,2021-10-18T17:37:38.000+02:00,"Dimitrovgrad - Pirot istok",,570,2021-10-18T17:37:38.000+02:00,425560898,19231011867,2021-10-18T17:26:12.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 17:37:38","18.10.2021 17:26:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T05:00:27.910+02:00,NaplataPutarine,22AAZ526,2021-10-18T05:00:22.000+02:00,"Niš Malča - Dimitrovgrad",,2160,2021-10-18T05:00:22.000+02:00,425560908,19231011966,2021-10-18T04:03:30.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 05:00:22","18.10.2021 04:03:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T18:37:57.267+02:00,NaplataPutarine,81BG303,2021-10-18T18:37:52.000+02:00,"Šid - Šimanovci",,2580,2021-10-18T18:37:52.000+02:00,425562330,19231026188,2021-10-18T17:46:04.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 18:37:52","18.10.2021 17:46:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T23:28:43.666+02:00,NaplataPutarine,81BG303,2021-10-18T23:28:40.000+02:00,"Beograd - Dimitrovgrad",,7860,2021-10-18T23:28:40.000+02:00,425562330,19231026188,2021-10-18T19:32:36.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 23:28:40","18.10.2021 19:32:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T20:47:18.256+02:00,NaplataPutarine,34BK8379,2021-10-18T20:47:12.000+02:00,"Šid - Šimanovci",,2580,2021-10-18T20:47:12.000+02:00,425562343,19231026311,2021-10-18T19:54:08.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 20:47:12","18.10.2021 19:54:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T02:27:03.765+02:00,NaplataPutarine,42COS61,2021-10-18T02:26:58.000+02:00,"Mali Požarevac - Beograd",,460,2021-10-18T02:26:58.000+02:00,425562389,19231026774,2021-10-18T02:16:32.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 02:26:58","18.10.2021 02:16:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T04:00:42.147+02:00,NaplataPutarine,42COS61,2021-10-18T04:00:40.000+02:00,"Šimanovci - Adaševci",,2300,2021-10-18T04:00:40.000+02:00,425562389,19231026774,2021-10-18T03:08:50.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 04:00:40","18.10.2021 03:08:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T18:45:36.454+02:00,NaplataPutarine,34KH4528,2021-10-18T18:45:34.000+02:00,"Dimitrovgrad - Beograd",,7860,2021-10-18T18:45:34.000+02:00,425562400,19231026881,2021-10-18T15:20:26.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 18:45:34","18.10.2021 15:20:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.10.2021.,2021-10-18T21:14:04.509+02:00,NaplataPutarine,34KH4528,2021-10-18T21:14:02.000+02:00,"Šimanovci - Adaševci",,2300,2021-10-18T21:14:02.000+02:00,425562400,19231026881,2021-10-18T20:22:38.000+02:00,18.10.2021.,18.10.2021.,"18.10.2021 21:14:02","18.10.2021 20:22:38"
