KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T09:39:03.946+01:00,NaplataPutarine,BG1330CT,2021-12-09T09:39:00.000+01:00,"Šimanovci - Ruma",,150,2021-12-09T09:39:00.000+01:00,424729616,19200563369,2021-12-09T09:14:50.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 09:39:00","09.12.2021 09:14:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T15:19:12.451+01:00,NaplataPutarine,BG1330CT,2021-12-09T15:19:08.000+01:00,"Ruma - Šimanovci",,150,2021-12-09T15:19:08.000+01:00,424729616,19200563369,2021-12-09T15:03:18.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 15:19:08","09.12.2021 15:03:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T18:01:05.449+01:00,NaplataPutarine,KRPR0006,2021-12-09T18:01:02.000+01:00,"Stara Pazova - Novi Sad Jug",,370,2021-12-09T18:01:02.000+01:00,424729644,19200563641,2021-12-09T16:56:56.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 18:01:02","09.12.2021 16:56:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T03:36:10.490+01:00,NaplataPutarine,34TK7578,2021-12-09T03:36:08.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-09T03:36:08.000+01:00,424729648,19200563682,2021-12-09T02:42:56.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 03:36:08","09.12.2021 02:42:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T07:18:39.521+01:00,NaplataPutarine,07DJY19,2021-12-09T07:18:34.000+01:00,"Šid - Šimanovci",,2580,2021-12-09T07:18:34.000+01:00,425307779,19221102114,2021-12-08T18:42:14.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 07:18:34","08.12.2021 18:42:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T12:31:50.683+01:00,NaplataPutarine,07DJY19,2021-12-09T12:31:46.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-09T12:31:46.000+01:00,425307779,19221102114,2021-12-09T08:10:08.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 12:31:46","09.12.2021 08:10:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T23:37:15.815+01:00,NaplataPutarine,07AED425,2021-12-09T23:37:10.000+01:00,"Šid - Šimanovci",,2580,2021-12-09T23:37:10.000+01:00,425307795,19221102270,2021-12-09T22:44:42.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 23:37:10","09.12.2021 22:44:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T13:19:46.834+01:00,NaplataPutarine,J32A719,2021-12-09T13:19:42.000+01:00,"Subotica - Stara Pazova",,3810,2021-12-09T13:19:42.000+01:00,425307805,19221102379,2021-12-09T11:33:56.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 13:19:42","09.12.2021 11:33:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T15:57:49.711+01:00,NaplataPutarine,J32A719,2021-12-09T15:57:46.000+01:00,"Šimanovci - Sremska Mitrovica",,1250,2021-12-09T15:57:46.000+01:00,425307805,19221102379,2021-12-09T15:27:42.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 15:57:46","09.12.2021 15:27:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T02:34:04.585+01:00,NaplataPutarine,42CUN03,2021-12-09T02:34:00.000+01:00,"Šimanovci - Šid",,2580,2021-12-09T02:34:00.000+01:00,425307859,19221102916,2021-12-09T01:41:06.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 02:34:00","09.12.2021 01:41:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T18:51:14.830+01:00,NaplataPutarine,SK3149AI,2021-12-09T18:51:10.000+01:00,"Preševo - Beograd",,8910,2021-12-09T18:51:10.000+01:00,425311490,19221139223,2021-12-09T12:23:16.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 18:51:10","09.12.2021 12:23:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T21:29:40.281+01:00,NaplataPutarine,SK3149AI,2021-12-09T21:29:26.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-09T21:29:26.000+01:00,425311490,19221139223,2021-12-09T19:38:14.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 21:29:26","09.12.2021 19:38:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T08:43:21.593+01:00,NaplataPutarine,SK7087AL,2021-12-09T08:43:16.000+01:00,"Šid - Šimanovci",,2580,2021-12-09T08:43:16.000+01:00,425311542,19221139744,2021-12-09T07:48:50.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 08:43:16","09.12.2021 07:48:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T14:35:59.856+01:00,NaplataPutarine,SK7087AL,2021-12-09T14:35:56.000+01:00,"Beograd - Preševo",,8910,2021-12-09T14:35:56.000+01:00,425311542,19221139744,2021-12-09T09:32:56.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 14:35:56","09.12.2021 09:32:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T14:57:39.806+01:00,NaplataPutarine,34SJ7511,2021-12-09T14:57:34.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2021-12-09T14:57:34.000+01:00,425311613,19221140452,2021-12-09T14:01:08.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 14:57:34","09.12.2021 14:01:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T23:25:07.980+01:00,NaplataPutarine,33EIT63,2021-12-09T23:25:02.000+01:00,"Pirot zapad - Pojate",,3210,2021-12-09T23:25:02.000+01:00,425311667,19221140999,2021-12-09T20:15:10.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 23:25:02","09.12.2021 20:15:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T03:09:29.127+01:00,NaplataPutarine,34DE3880,2021-12-09T03:09:24.000+01:00,"Pirot istok - Dimitrovgrad",,570,2021-12-09T03:09:24.000+01:00,425312933,19221153653,2021-12-09T02:57:12.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 03:09:24","09.12.2021 02:57:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T02:50:44.834+01:00,NaplataPutarine,34HY2538,2021-12-09T02:50:42.000+01:00,"Šid - Šimanovci",,2580,2021-12-09T02:50:42.000+01:00,425312958,19221153901,2021-12-09T01:58:58.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 02:50:42","09.12.2021 01:58:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T07:56:59.399+01:00,NaplataPutarine,34HY2538,2021-12-09T07:56:54.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-09T07:56:54.000+01:00,425312958,19221153901,2021-12-09T03:37:06.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 07:56:54","09.12.2021 03:37:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T03:50:32.736+01:00,NaplataPutarine,34CDM429,2021-12-09T03:50:26.000+01:00,"Mali Požarevac - Beograd",,460,2021-12-09T03:50:26.000+01:00,425314282,19221167141,2021-12-09T03:39:54.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 03:50:26","09.12.2021 03:39:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T05:27:52.035+01:00,NaplataPutarine,34CDM429,2021-12-09T05:27:46.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-09T05:27:46.000+01:00,425314282,19221167141,2021-12-09T04:35:04.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 05:27:46","09.12.2021 04:35:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T08:23:31.131+01:00,NaplataPutarine,42CMR51,2021-12-09T08:23:26.000+01:00,"Mali Požarevac - Beograd",,460,2021-12-09T08:23:26.000+01:00,425314285,19221167174,2021-12-09T08:11:40.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 08:23:26","09.12.2021 08:11:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T10:17:03.351+01:00,NaplataPutarine,42CMR51,2021-12-09T10:17:00.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-09T10:17:00.000+01:00,425314285,19221167174,2021-12-09T09:25:06.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 10:17:00","09.12.2021 09:25:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T11:56:00.772+01:00,NaplataPutarine,41VZ500,2021-12-09T11:55:56.000+01:00,"Morović - Šimanovci",,2300,2021-12-09T11:55:56.000+01:00,425314290,19221167224,2021-12-09T10:54:32.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 11:55:56","09.12.2021 10:54:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T02:51:49.677+01:00,NaplataPutarine,14GG477,2021-12-09T02:51:44.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-09T02:51:44.000+01:00,425560823,19231011115,2021-12-09T02:00:52.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 02:51:44","09.12.2021 02:00:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T19:41:08.717+01:00,NaplataPutarine,BABB510,2021-12-09T19:41:04.000+01:00,"Preljina - Obrenovac",,2560,2021-12-09T19:41:04.000+01:00,425560824,19231011123,2021-12-09T18:32:14.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 19:41:04","09.12.2021 18:32:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T22:57:37.085+01:00,NaplataPutarine,BABB510,2021-12-09T22:57:32.000+01:00,"Stara Pazova - Subotica",,3810,2021-12-09T22:57:32.000+01:00,425560824,19231011123,2021-12-09T20:28:14.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 22:57:32","09.12.2021 20:28:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T18:51:46.939+01:00,NaplataPutarine,SK689RR,2021-12-09T18:51:42.000+01:00,"Preševo - Beograd",,8910,2021-12-09T18:51:42.000+01:00,425560850,19231011388,2021-12-09T12:23:20.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 18:51:42","09.12.2021 12:23:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T21:24:01.559+01:00,NaplataPutarine,SK689RR,2021-12-09T21:23:58.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-09T21:23:58.000+01:00,425560850,19231011388,2021-12-09T19:38:24.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 21:23:58","09.12.2021 19:38:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T13:20:07.390+01:00,NaplataPutarine,J60A479,2021-12-09T13:20:02.000+01:00,"Subotica - Stara Pazova",,3810,2021-12-09T13:20:02.000+01:00,425560865,19231011537,2021-12-09T11:36:02.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 13:20:02","09.12.2021 11:36:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T15:57:55.493+01:00,NaplataPutarine,J60A479,2021-12-09T15:57:48.000+01:00,"Šimanovci - Sremska Mitrovica",,1250,2021-12-09T15:57:48.000+01:00,425560865,19231011537,2021-12-09T15:24:32.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 15:57:48","09.12.2021 15:24:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T09:42:14.581+01:00,NaplataPutarine,22AAZ526,2021-12-09T09:42:10.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2021-12-09T09:42:10.000+01:00,425560908,19231011966,2021-12-09T08:43:56.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 09:42:10","09.12.2021 08:43:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T04:52:24.484+01:00,NaplataPutarine,42CFM03,2021-12-09T04:52:18.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-09T04:52:18.000+01:00,425562317,19231026055,2021-12-09T01:26:34.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 04:52:18","09.12.2021 01:26:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T06:28:08.675+01:00,NaplataPutarine,42CFM03,2021-12-09T06:28:06.000+01:00,"Šimanovci - Šid",,2580,2021-12-09T06:28:06.000+01:00,425562317,19231026055,2021-12-09T05:35:20.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 06:28:06","09.12.2021 05:35:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T21:51:00.882+01:00,NaplataPutarine,42DJK86,2021-12-09T21:50:56.000+01:00,"Morović - Šimanovci",,2300,2021-12-09T21:50:56.000+01:00,425562322,19231026105,2021-12-09T20:08:22.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 21:50:56","09.12.2021 20:08:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T06:12:00.563+01:00,NaplataPutarine,16AEL277,2021-12-09T06:11:58.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-09T06:11:58.000+01:00,425562336,19231026246,2021-12-08T17:16:56.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 06:11:58","08.12.2021 17:16:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T01:19:38.747+01:00,NaplataPutarine,54H5509,2021-12-09T01:19:34.000+01:00,"Mali Požarevac - Beograd",,460,2021-12-09T01:19:34.000+01:00,425569028,19231093162,2021-12-09T01:08:52.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 01:19:34","09.12.2021 01:08:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T03:36:20.906+01:00,NaplataPutarine,54H5509,2021-12-09T03:36:14.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-09T03:36:14.000+01:00,425569028,19231093162,2021-12-09T02:39:34.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 03:36:14","09.12.2021 02:39:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T05:42:51.518+01:00,NaplataPutarine,34KM6644,2021-12-09T05:42:44.000+01:00,"Mali Požarevac - Beograd",,460,2021-12-09T05:42:44.000+01:00,425569035,19231093238,2021-12-09T05:31:58.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 05:42:44","09.12.2021 05:31:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T07:20:25.465+01:00,NaplataPutarine,34KM6644,2021-12-09T07:20:22.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-09T07:20:22.000+01:00,425569035,19231093238,2021-12-09T06:27:04.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 07:20:22","09.12.2021 06:27:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T15:04:25.982+01:00,NaplataPutarine,LJ419ZL,2021-12-09T15:04:22.000+01:00,"Šimanovci - Kuzmin",,1900,2021-12-09T15:04:22.000+01:00,425569048,19231093360,2021-12-09T14:21:20.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 15:04:22","09.12.2021 14:21:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T22:55:30.420+01:00,NaplataPutarine,54H1492,2021-12-09T22:55:28.000+01:00,"Dimitrovgrad - Pirot istok",,570,2021-12-09T22:55:28.000+01:00,425569054,19231093428,2021-12-09T22:44:10.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 22:55:28","09.12.2021 22:44:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T02:52:00.592+01:00,NaplataPutarine,14GB138,2021-12-09T02:51:58.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-09T02:51:58.000+01:00,425570814,19231111022,2021-12-09T02:00:56.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 02:51:58","09.12.2021 02:00:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T13:33:00.106+01:00,NaplataPutarine,42FKR96,2021-12-09T13:32:56.000+01:00,"Dimitrovgrad - Pirot istok",,570,2021-12-09T13:32:56.000+01:00,425571719,19231120072,2021-12-09T13:21:54.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 13:32:56","09.12.2021 13:21:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T17:04:18.243+01:00,NaplataPutarine,42FKR96,2021-12-09T17:04:16.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-09T17:04:16.000+01:00,425571719,19231120072,2021-12-09T13:48:52.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 17:04:16","09.12.2021 13:48:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T02:01:09.441+01:00,NaplataPutarine,42ACK591,2021-12-09T02:01:02.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-09T02:01:02.000+01:00,425571744,19231120320,2021-12-09T01:07:40.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 02:01:02","09.12.2021 01:07:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T05:49:57.161+01:00,NaplataPutarine,61ABG413,2021-12-09T05:49:54.000+01:00,"Šimanovci - Šid",,2580,2021-12-09T05:49:54.000+01:00,425571778,19231120668,2021-12-09T04:57:20.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 05:49:54","09.12.2021 04:57:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T11:56:25.809+01:00,NaplataPutarine,34FP3738,2021-12-09T11:56:24.000+01:00,"Morović - Šimanovci",,2300,2021-12-09T11:56:24.000+01:00,425571804,19231120924,2021-12-08T23:35:08.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 11:56:24","08.12.2021 23:35:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T19:45:00.300+01:00,NaplataPutarine,34FP3738,2021-12-09T19:44:54.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-09T19:44:54.000+01:00,425571804,19231120924,2021-12-09T13:07:54.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 19:44:54","09.12.2021 13:07:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,09.12.2021.,2021-12-09T09:41:53.861+01:00,NaplataPutarine,PGGF985,2021-12-09T09:41:48.000+01:00,"Obrenovac - Preljina",,2560,2021-12-09T09:41:48.000+01:00,425572267,19231125550,2021-12-09T08:39:18.000+01:00,09.12.2021.,09.12.2021.,"09.12.2021 09:41:48","09.12.2021 08:39:18"
