KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T17:18:01.487+01:00,NaplataPutarine,K84E846,2022-01-14T17:18:00.000+01:00,"Šimanovci - Šid",,2580,2022-01-14T17:18:00.000+01:00,425310958,19221133903,2022-01-14T16:13:00.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 17:18:00","14.01.2022 16:13:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T06:59:54.812+01:00,NaplataPutarine,A34J103,2022-01-14T06:59:52.000+01:00,"Morović - Ruma",,1430,2022-01-14T06:59:52.000+01:00,425310962,19221133945,2022-01-14T06:24:38.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 06:59:52","14.01.2022 06:24:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T18:41:25.408+01:00,NaplataPutarine,A34J103,2022-01-14T18:41:24.000+01:00,"Ruma - Kuzmin",,1020,2022-01-14T18:41:24.000+01:00,425310962,19221133945,2022-01-14T18:15:42.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 18:41:24","14.01.2022 18:15:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T05:49:41.997+01:00,NaplataPutarine,SGMN437,2022-01-14T05:49:36.000+01:00,"Morović - Šimanovci",,2300,2022-01-14T05:49:36.000+01:00,425311528,19221139603,2022-01-14T00:27:24.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 05:49:36","14.01.2022 00:27:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T09:13:14.752+01:00,NaplataPutarine,SGMN437,2022-01-14T09:13:10.000+01:00,"Beograd - Leskovac centar",,6100,2022-01-14T09:13:10.000+01:00,425311528,19221139603,2022-01-14T06:33:28.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 09:13:10","14.01.2022 06:33:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T15:36:20.718+01:00,NaplataPutarine,SGMN437,2022-01-14T15:36:18.000+01:00,"Leskovac centar - Beograd",,6100,2022-01-14T15:36:18.000+01:00,425311528,19221139603,2022-01-14T12:54:46.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 15:36:18","14.01.2022 12:54:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T17:14:36.549+01:00,NaplataPutarine,SGMN437,2022-01-14T17:14:34.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-14T17:14:34.000+01:00,425311528,19221139603,2022-01-14T16:24:02.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 17:14:34","14.01.2022 16:24:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T10:55:03.893+01:00,NaplataPutarine,PK0142BT,2022-01-14T10:54:58.000+01:00,"Šid - Šimanovci",,2580,2022-01-14T10:54:58.000+01:00,425311563,19221139959,2022-01-14T09:35:32.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 10:54:58","14.01.2022 09:35:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T12:43:10.356+01:00,NaplataPutarine,34HY2748,2022-01-14T12:43:06.000+01:00,"Šid - Šimanovci",,2580,2022-01-14T12:43:06.000+01:00,425311582,19221140148,2022-01-14T11:26:20.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 12:43:06","14.01.2022 11:26:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T18:48:19.499+01:00,NaplataPutarine,34HY2748,2022-01-14T18:48:16.000+01:00,"Beograd - Pirot istok",,7280,2022-01-14T18:48:16.000+01:00,425311582,19221140148,2022-01-14T13:30:54.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 18:48:16","14.01.2022 13:30:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T17:27:38.156+01:00,NaplataPutarine,34DN3747,2022-01-14T17:27:34.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-14T17:27:34.000+01:00,425311604,19221140361,2022-01-14T14:05:24.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 17:27:34","14.01.2022 14:05:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T19:54:12.096+01:00,NaplataPutarine,34DN3747,2022-01-14T19:54:10.000+01:00,"Šimanovci - Šid",,2580,2022-01-14T19:54:10.000+01:00,425311604,19221140361,2022-01-14T18:11:48.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 19:54:10","14.01.2022 18:11:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T11:30:00.254+01:00,NaplataPutarine,34BTP186,2022-01-14T11:29:58.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-14T11:29:58.000+01:00,425312915,19221153471,2022-01-14T08:05:54.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 11:29:58","14.01.2022 08:05:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T06:48:39.390+01:00,NaplataPutarine,34HH3200,2022-01-14T06:48:34.000+01:00,"Šid - Šimanovci",,2580,2022-01-14T06:48:34.000+01:00,425312942,19221153745,2022-01-14T05:54:40.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 06:48:34","14.01.2022 05:54:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T12:20:07.919+01:00,NaplataPutarine,34HH3200,2022-01-14T12:20:04.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-14T12:20:04.000+01:00,425312942,19221153745,2022-01-14T08:50:06.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 12:20:04","14.01.2022 08:50:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T03:08:25.352+01:00,NaplataPutarine,33ACM683,2022-01-14T03:08:20.000+01:00,"Smederevo - Dimitrovgrad",,6790,2022-01-14T03:08:20.000+01:00,425312943,19221153752,2022-01-13T21:42:36.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 03:08:20","13.01.2022 21:42:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T04:19:58.824+01:00,NaplataPutarine,34HY2538,2022-01-14T04:19:52.000+01:00,"Šid - Šimanovci",,2580,2022-01-14T04:19:52.000+01:00,425312958,19221153901,2022-01-14T03:28:08.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 04:19:52","14.01.2022 03:28:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T09:23:00.725+01:00,NaplataPutarine,34HY2538,2022-01-14T09:22:58.000+01:00,"Beograd - Pirot istok",,7280,2022-01-14T09:22:58.000+01:00,425312958,19221153901,2022-01-14T05:06:16.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 09:22:58","14.01.2022 05:06:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T14:41:01.501+01:00,NaplataPutarine,BG2195TK,2022-01-14T14:40:58.000+01:00,"Beograd - Požarevac",,180,2022-01-14T14:40:58.000+01:00,425314305,19221167372,2022-01-14T14:20:48.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 14:40:58","14.01.2022 14:20:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T15:19:27.871+01:00,NaplataPutarine,BG2195TK,2022-01-14T15:19:24.000+01:00,"Požarevac - Beograd",,180,2022-01-14T15:19:24.000+01:00,425314305,19221167372,2022-01-14T14:58:50.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 15:19:24","14.01.2022 14:58:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T07:34:16.576+01:00,NaplataPutarine,34GG7364,2022-01-14T07:34:14.000+01:00,"Mali Požarevac - Beograd",,460,2022-01-14T07:34:14.000+01:00,425314306,19221167380,2022-01-14T07:23:24.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 07:34:14","14.01.2022 07:23:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T09:12:13.774+01:00,NaplataPutarine,34GG7364,2022-01-14T09:12:12.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-14T09:12:12.000+01:00,425314306,19221167380,2022-01-14T08:19:08.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 09:12:12","14.01.2022 08:19:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T06:49:33.679+01:00,NaplataPutarine,CEAR775,2022-01-14T06:49:28.000+01:00,"Beograd - Pojate",,3800,2022-01-14T06:49:28.000+01:00,425560878,19231011669,2022-01-14T05:08:34.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 06:49:28","14.01.2022 05:08:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T18:07:59.963+01:00,NaplataPutarine,CEAR775,2022-01-14T18:07:54.000+01:00,"Pojate - Beograd",,3800,2022-01-14T18:07:54.000+01:00,425560878,19231011669,2022-01-14T16:28:34.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 18:07:54","14.01.2022 16:28:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T06:48:50.692+01:00,NaplataPutarine,34BK8379,2022-01-14T06:48:46.000+01:00,"Šid - Šimanovci",,2580,2022-01-14T06:48:46.000+01:00,425562343,19231026311,2022-01-14T05:54:46.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 06:48:46","14.01.2022 05:54:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T12:20:13.537+01:00,NaplataPutarine,34BK8379,2022-01-14T12:20:10.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-01-14T12:20:10.000+01:00,425562343,19231026311,2022-01-14T08:50:20.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 12:20:10","14.01.2022 08:50:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T20:50:04.217+01:00,NaplataPutarine,14KG578,2022-01-14T20:50:02.000+01:00,"Pirot istok - Beograd",,7280,2022-01-14T20:50:02.000+01:00,425562345,19231026337,2022-01-14T16:18:04.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 20:50:02","14.01.2022 16:18:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T22:39:11.534+01:00,NaplataPutarine,14KG578,2022-01-14T22:39:08.000+01:00,"Šimanovci - Šid",,2580,2022-01-14T22:39:08.000+01:00,425562345,19231026337,2022-01-14T21:45:30.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 22:39:08","14.01.2022 21:45:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T13:11:13.750+01:00,NaplataPutarine,34UG1672,2022-01-14T13:11:10.000+01:00,"Morović - Šimanovci",,2300,2022-01-14T13:11:10.000+01:00,425562354,19231026428,2022-01-14T12:17:42.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 13:11:10","14.01.2022 12:17:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T18:16:33.056+01:00,NaplataPutarine,H326TY32,2022-01-14T18:16:30.000+01:00,"Kuzmin - Šimanovci",,1900,2022-01-14T18:16:30.000+01:00,425562392,19231026808,2022-01-14T17:32:54.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 18:16:30","14.01.2022 17:32:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T15:30:05.311+01:00,NaplataPutarine,38LM456,2022-01-14T15:30:04.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-14T15:30:04.000+01:00,425570831,19231111196,2022-01-14T11:00:00.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 15:30:04","14.01.2022 11:00:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T17:07:35.518+01:00,NaplataPutarine,38LM456,2022-01-14T17:07:32.000+01:00,"Šimanovci - Šid",,2580,2022-01-14T17:07:32.000+01:00,425570831,19231111196,2022-01-14T16:15:26.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 17:07:32","14.01.2022 16:15:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T17:27:37.845+01:00,NaplataPutarine,81FP148,2022-01-14T17:27:34.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-14T17:27:34.000+01:00,425570862,19231111501,2022-01-14T02:32:22.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 17:27:34","14.01.2022 02:32:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T19:04:25.091+01:00,NaplataPutarine,81FP148,2022-01-14T19:04:20.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-14T19:04:20.000+01:00,425570862,19231111501,2022-01-14T18:12:30.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 19:04:20","14.01.2022 18:12:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T15:14:18.132+01:00,NaplataPutarine,54H5703,2022-01-14T15:14:14.000+01:00,"Subotica - Stara Pazova",,3810,2022-01-14T15:14:14.000+01:00,425570886,19231111741,2022-01-14T13:21:10.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 15:14:14","14.01.2022 13:21:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T06:37:54.521+01:00,NaplataPutarine,34KB8409,2022-01-14T06:37:48.000+01:00,"Šid - Šimanovci",,2580,2022-01-14T06:37:48.000+01:00,425571736,19231120247,2022-01-14T05:44:10.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 06:37:48","14.01.2022 05:44:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T10:51:51.197+01:00,NaplataPutarine,34KB8409,2022-01-14T10:51:44.000+01:00,"Beograd - Niš jug",,5360,2022-01-14T10:51:44.000+01:00,425571736,19231120247,2022-01-14T07:22:08.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 10:51:44","14.01.2022 07:22:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T12:04:22.489+01:00,NaplataPutarine,34KB8409,2022-01-14T12:04:18.000+01:00,"Niš jug - Dimitrovgrad",,2660,2022-01-14T12:04:18.000+01:00,425571736,19231120247,2022-01-14T10:53:36.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 12:04:18","14.01.2022 10:53:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T08:47:59.622+01:00,NaplataPutarine,34KB8203,2022-01-14T08:47:56.000+01:00,"Niš Malča - Beograd",,5690,2022-01-14T08:47:56.000+01:00,425571752,19231120403,2022-01-14T06:14:52.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 08:47:56","14.01.2022 06:14:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T11:17:44.620+01:00,NaplataPutarine,34KB8203,2022-01-14T11:17:42.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-14T11:17:42.000+01:00,425571752,19231120403,2022-01-14T10:25:26.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 11:17:42","14.01.2022 10:25:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T16:17:31.906+01:00,NaplataPutarine,07GTV86,2022-01-14T16:17:30.000+01:00,"Pojate - Dimitrovgrad",,4050,2022-01-14T16:17:30.000+01:00,425571765,19231120536,2022-01-14T11:58:46.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 16:17:30","14.01.2022 11:58:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T08:47:53.332+01:00,NaplataPutarine,34GH0273,2022-01-14T08:47:50.000+01:00,"Niš Malča - Beograd",,5690,2022-01-14T08:47:50.000+01:00,425571786,19231120742,2022-01-14T06:14:44.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 08:47:50","14.01.2022 06:14:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T11:17:55.145+01:00,NaplataPutarine,34GH0273,2022-01-14T11:17:48.000+01:00,"Šimanovci - Adaševci",,2300,2022-01-14T11:17:48.000+01:00,425571786,19231120742,2022-01-14T10:25:30.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 11:17:48","14.01.2022 10:25:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T07:32:14.621+01:00,NaplataPutarine,33ABN912,2022-01-14T07:32:14.000+01:00,"Šid - Šimanovci",,2580,2022-01-14T07:32:14.000+01:00,425571797,19231120858,2022-01-14T06:35:30.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 07:32:14","14.01.2022 06:35:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T12:17:52.707+01:00,NaplataPutarine,33ABN912,2022-01-14T12:17:48.000+01:00,"Beograd - Bela Palanka",,6420,2022-01-14T12:17:48.000+01:00,425571797,19231120858,2022-01-14T08:17:30.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 12:17:48","14.01.2022 08:17:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T15:14:11.449+01:00,NaplataPutarine,54H4192,2022-01-14T15:14:08.000+01:00,"Subotica - Stara Pazova",,3810,2022-01-14T15:14:08.000+01:00,425571808,19231120965,2022-01-14T13:20:48.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 15:14:08","14.01.2022 13:20:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T16:08:12.355+01:00,NaplataPutarine,14GG473,2022-01-14T16:08:08.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-01-14T16:08:08.000+01:00,425571812,19231121005,2022-01-14T12:38:36.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 16:08:08","14.01.2022 12:38:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T13:11:07.489+01:00,NaplataPutarine,34BTP203,2022-01-14T13:11:04.000+01:00,"Morović - Šimanovci",,2300,2022-01-14T13:11:04.000+01:00,425577982,19231182700,2022-01-14T12:17:32.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 13:11:04","14.01.2022 12:17:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T21:52:39.408+01:00,NaplataPutarine,CEEH829,2022-01-14T21:52:36.000+01:00,"Batočina - Beograd",,2370,2022-01-14T21:52:36.000+01:00,425822408,19241005529,2022-01-14T20:49:44.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 21:52:36","14.01.2022 20:49:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T09:09:27.618+01:00,NaplataPutarine,42ADD676,2022-01-14T09:09:24.000+01:00,"Beograd - Pirot istok",,7280,2022-01-14T09:09:24.000+01:00,425823858,19241020023,2022-01-14T00:17:44.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 09:09:24","14.01.2022 00:17:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T11:31:58.607+01:00,NaplataPutarine,RI1432A,2022-01-14T11:31:52.000+01:00,"Šimanovci - Šid",,2580,2022-01-14T11:31:52.000+01:00,425823859,19241020031,2022-01-14T10:42:44.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 11:31:52","14.01.2022 10:42:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T15:33:52.358+01:00,NaplataPutarine,PGGF114,2022-01-14T15:33:48.000+01:00,"Batočina - Požarevac",,1260,2022-01-14T15:33:48.000+01:00,425823874,19241020189,2022-01-14T14:59:10.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 15:33:48","14.01.2022 14:59:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T15:31:07.839+01:00,NaplataPutarine,UE071PS,2022-01-14T15:31:02.000+01:00,"Pojate - Pirot zapad",,3210,2022-01-14T15:31:02.000+01:00,425823940,19241020841,2022-01-14T14:04:08.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 15:31:02","14.01.2022 14:04:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T01:10:10.267+01:00,NaplataPutarine,14GF520,2022-01-14T01:10:06.000+01:00,"Pirot istok - Beograd",,7280,2022-01-14T01:10:06.000+01:00,425823943,19241020874,2022-01-13T21:54:58.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 01:10:06","13.01.2022 21:54:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T12:50:16.924+01:00,NaplataPutarine,14GF520,2022-01-14T12:50:14.000+01:00,"Stara Pazova - Subotica",,3810,2022-01-14T12:50:14.000+01:00,425823943,19241020874,2022-01-14T11:20:50.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 12:50:14","14.01.2022 11:20:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T06:54:05.964+01:00,NaplataPutarine,42AAN852,2022-01-14T06:54:02.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-01-14T06:54:02.000+01:00,425824666,19241028109,2022-01-14T05:54:48.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 06:54:02","14.01.2022 05:54:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.01.2022.,2022-01-14T18:01:13.725+01:00,NaplataPutarine,34KB8390,2022-01-14T18:01:08.000+01:00,"Pirot istok - Niš Malča",,1590,2022-01-14T18:01:08.000+01:00,425824867,19241030113,2022-01-14T17:16:30.000+01:00,14.01.2022.,14.01.2022.,"14.01.2022 18:01:08","14.01.2022 17:16:30"
