KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T21:38:45.264+01:00,NaplataPutarine,42CEK08,2021-11-28T21:38:40.000+01:00,"Beograd - Pirot zapad",,7020,2021-11-28T21:38:40.000+01:00,425307821,19221102536,2021-11-28T17:34:28.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 21:38:40","28.11.2021 17:34:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T02:23:10.742+01:00,NaplataPutarine,LJ187FB,2021-11-28T02:23:06.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-11-28T02:23:06.000+01:00,425311472,19221139041,2021-11-27T13:31:28.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 02:23:06","27.11.2021 13:31:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T03:59:06.116+01:00,NaplataPutarine,LJ187FB,2021-11-28T03:59:02.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-28T03:59:02.000+01:00,425311472,19221139041,2021-11-28T03:05:16.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 03:59:02","28.11.2021 03:05:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T09:25:43.208+01:00,NaplataPutarine,SK3767AJ,2021-11-28T09:25:40.000+01:00,"Beograd - Preševo",,8910,2021-11-28T09:25:40.000+01:00,425311513,19221139454,2021-11-27T18:10:48.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 09:25:40","27.11.2021 18:10:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T15:38:35.639+01:00,NaplataPutarine,SK7087AL,2021-11-28T15:38:32.000+01:00,"Preševo - Beograd",,8910,2021-11-28T15:38:32.000+01:00,425311542,19221139744,2021-11-28T10:37:36.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 15:38:32","28.11.2021 10:37:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T17:16:55.142+01:00,NaplataPutarine,SK7087AL,2021-11-28T17:16:52.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-28T17:16:52.000+01:00,425311542,19221139744,2021-11-28T16:23:16.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 17:16:52","28.11.2021 16:23:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T16:04:08.841+01:00,NaplataPutarine,81BG292,2021-11-28T16:04:06.000+01:00,"Morović - Šimanovci",,2300,2021-11-28T16:04:06.000+01:00,425311618,19221140502,2021-11-28T15:12:58.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 16:04:06","28.11.2021 15:12:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T05:44:30.547+01:00,NaplataPutarine,81FS404,2021-11-28T05:44:24.000+01:00,"Šid - Šimanovci",,2580,2021-11-28T05:44:24.000+01:00,425312937,19221153695,2021-11-28T04:11:42.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 05:44:24","28.11.2021 04:11:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T10:23:56.145+01:00,NaplataPutarine,81FS404,2021-11-28T10:23:52.000+01:00,"Beograd - Pirot istok",,7280,2021-11-28T10:23:52.000+01:00,425312937,19221153695,2021-11-28T06:27:22.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 10:23:52","28.11.2021 06:27:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T00:42:17.549+01:00,NaplataPutarine,33ACM683,2021-11-28T00:42:12.000+01:00,"Šimanovci - Šid",,2580,2021-11-28T00:42:12.000+01:00,425312943,19221153752,2021-11-27T23:49:40.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 00:42:12","27.11.2021 23:49:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T16:51:40.503+01:00,NaplataPutarine,34CDM429,2021-11-28T16:51:34.000+01:00,"Šid - Šimanovci",,2580,2021-11-28T16:51:34.000+01:00,425314282,19221167141,2021-11-28T15:59:40.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 16:51:34","28.11.2021 15:59:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T21:31:51.125+01:00,NaplataPutarine,34CDM429,2021-11-28T21:31:48.000+01:00,"Beograd - Pirot zapad",,7020,2021-11-28T21:31:48.000+01:00,425314282,19221167141,2021-11-28T17:34:34.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 21:31:48","28.11.2021 17:34:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T19:53:51.760+01:00,NaplataPutarine,41VZ500,2021-11-28T19:53:48.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-11-28T19:53:48.000+01:00,425314290,19221167224,2021-11-28T16:38:12.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 19:53:48","28.11.2021 16:38:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T22:14:11.851+01:00,NaplataPutarine,41VZ500,2021-11-28T22:14:10.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-28T22:14:10.000+01:00,425314290,19221167224,2021-11-28T21:24:00.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 22:14:10","28.11.2021 21:24:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T07:20:59.604+01:00,NaplataPutarine,34BTP171,2021-11-28T07:20:58.000+01:00,"Morović - Šimanovci",,2300,2021-11-28T07:20:58.000+01:00,425314293,19221167257,2021-11-28T06:27:46.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 07:20:58","28.11.2021 06:27:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T22:48:07.028+01:00,NaplataPutarine,34BTP171,2021-11-28T22:48:00.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-28T22:48:00.000+01:00,425314293,19221167257,2021-11-28T08:04:26.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 22:48:00","28.11.2021 08:04:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T03:10:44.136+01:00,NaplataPutarine,54H4195,2021-11-28T03:10:42.000+01:00,"Dimitrovgrad - Pirot istok",,570,2021-11-28T03:10:42.000+01:00,425314294,19221167265,2021-11-28T02:59:58.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 03:10:42","28.11.2021 02:59:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T17:55:07.083+01:00,NaplataPutarine,54H4195,2021-11-28T17:55:02.000+01:00,"Pirot zapad - Mali Požarevac",,6550,2021-11-28T17:55:02.000+01:00,425314294,19221167265,2021-11-28T14:38:34.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 17:55:02","28.11.2021 14:38:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T19:15:07.308+01:00,NaplataPutarine,54H4195,2021-11-28T19:15:02.000+01:00,"Mali Požarevac - Beograd",,460,2021-11-28T19:15:02.000+01:00,425314294,19221167265,2021-11-28T19:04:18.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 19:15:02","28.11.2021 19:04:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T05:52:55.775+01:00,NaplataPutarine,PB0284CT,2021-11-28T05:52:52.000+01:00,"Paraćin - Beograd",,3500,2021-11-28T05:52:52.000+01:00,425314314,19221167463,2021-11-28T04:20:32.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 05:52:52","28.11.2021 04:20:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T07:31:06.435+01:00,NaplataPutarine,PB0284CT,2021-11-28T07:31:04.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-28T07:31:04.000+01:00,425314314,19221167463,2021-11-28T06:39:08.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 07:31:04","28.11.2021 06:39:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T18:27:37.922+01:00,NaplataPutarine,81BG467,2021-11-28T18:27:36.000+01:00,"Šid - Šimanovci",,2580,2021-11-28T18:27:36.000+01:00,425314346,19221167786,2021-11-28T17:24:54.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 18:27:36","28.11.2021 17:24:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T23:54:10.475+01:00,NaplataPutarine,81BG467,2021-11-28T23:54:06.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-28T23:54:06.000+01:00,425314346,19221167786,2021-11-28T19:12:34.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 23:54:06","28.11.2021 19:12:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T19:21:59.331+01:00,NaplataPutarine,14GG477,2021-11-28T19:21:54.000+01:00,"Morović - Šimanovci",,2300,2021-11-28T19:21:54.000+01:00,425560823,19231011115,2021-11-28T18:29:14.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 19:21:54","28.11.2021 18:29:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T06:27:28.111+01:00,NaplataPutarine,07AED423,2021-11-28T06:27:24.000+01:00,"Šimanovci - Šid",,2580,2021-11-28T06:27:24.000+01:00,425560849,19231011370,2021-11-28T05:35:48.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 06:27:24","28.11.2021 05:35:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T17:49:00.104+01:00,NaplataPutarine,81BG303,2021-11-28T17:48:56.000+01:00,"Pirot istok - Beograd",,7280,2021-11-28T17:48:56.000+01:00,425562330,19231026188,2021-11-28T13:24:48.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 17:48:56","28.11.2021 13:24:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T19:26:01.946+01:00,NaplataPutarine,81BG303,2021-11-28T19:25:58.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-28T19:25:58.000+01:00,425562330,19231026188,2021-11-28T18:34:38.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 19:25:58","28.11.2021 18:34:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T16:59:58.837+01:00,NaplataPutarine,34UG1674,2021-11-28T16:59:56.000+01:00,"Morović - Šimanovci",,2300,2021-11-28T16:59:56.000+01:00,425562346,19231026345,2021-11-28T16:07:54.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 16:59:56","28.11.2021 16:07:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T07:14:33.164+01:00,NaplataPutarine,34PV7812,2021-11-28T07:14:30.000+01:00,"Morović - Šimanovci",,2300,2021-11-28T07:14:30.000+01:00,425562409,19231026972,2021-11-28T06:22:24.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 07:14:30","28.11.2021 06:22:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T12:38:10.044+01:00,NaplataPutarine,34PV7812,2021-11-28T12:38:08.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-28T12:38:08.000+01:00,425562409,19231026972,2021-11-28T07:57:54.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 12:38:08","28.11.2021 07:57:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T00:05:08.446+01:00,NaplataPutarine,PK7604BC,2021-11-28T00:05:06.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-28T00:05:06.000+01:00,425569023,19231093113,2021-11-27T23:13:24.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 00:05:06","27.11.2021 23:13:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T13:49:10.357+01:00,NaplataPutarine,34PV2625,2021-11-28T13:49:08.000+01:00,"Morović - Šimanovci",,2300,2021-11-28T13:49:08.000+01:00,425569045,19231093337,2021-11-28T12:56:46.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 13:49:08","28.11.2021 12:56:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T07:45:00.235+01:00,NaplataPutarine,KH0494BP,2021-11-28T07:44:54.000+01:00,"Mali Požarevac - Vladičin Han",,6930,2021-11-28T07:44:54.000+01:00,425569051,19231093394,2021-11-28T04:07:58.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 07:44:54","28.11.2021 04:07:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T03:07:09.627+01:00,NaplataPutarine,07AED426,2021-11-28T03:07:06.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-28T03:07:06.000+01:00,425569052,19231093402,2021-11-27T22:51:50.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 03:07:06","27.11.2021 22:51:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T23:24:40.731+01:00,NaplataPutarine,81FS406,2021-11-28T23:24:34.000+01:00,"Pirot istok - Beograd",,7280,2021-11-28T23:24:34.000+01:00,425569053,19231093410,2021-11-28T18:44:56.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 23:24:34","28.11.2021 18:44:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T08:27:11.001+01:00,NaplataPutarine,54H1492,2021-11-28T08:27:08.000+01:00,"Beograd - Pirot zapad",,7020,2021-11-28T08:27:08.000+01:00,425569054,19231093428,2021-11-28T00:47:30.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 08:27:08","28.11.2021 00:47:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T06:46:05.408+01:00,NaplataPutarine,54H5587,2021-11-28T06:45:58.000+01:00,"Niš Malča - Beograd",,5690,2021-11-28T06:45:58.000+01:00,425569073,19231093618,2021-11-28T04:09:52.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 06:45:58","28.11.2021 04:09:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T09:14:52.994+01:00,NaplataPutarine,54H5587,2021-11-28T09:14:48.000+01:00,"Šimanovci - Šid",,2580,2021-11-28T09:14:48.000+01:00,425569073,19231093618,2021-11-28T07:28:32.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 09:14:48","28.11.2021 07:28:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T07:14:26.969+01:00,NaplataPutarine,34SE0674,2021-11-28T07:14:26.000+01:00,"Morović - Šimanovci",,2300,2021-11-28T07:14:26.000+01:00,425569085,19231093733,2021-11-28T06:22:12.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 07:14:26","28.11.2021 06:22:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T12:37:49.396+01:00,NaplataPutarine,34SE0674,2021-11-28T12:37:46.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-28T12:37:46.000+01:00,425569085,19231093733,2021-11-28T07:57:48.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 12:37:46","28.11.2021 07:57:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T12:24:54.374+01:00,NaplataPutarine,81FP154,2021-11-28T12:24:50.000+01:00,"Pirot zapad - Beograd",,7020,2021-11-28T12:24:50.000+01:00,425570822,19231111105,2021-11-27T22:56:20.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 12:24:50","27.11.2021 22:56:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T14:05:04.580+01:00,NaplataPutarine,81FP154,2021-11-28T14:05:00.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-28T14:05:00.000+01:00,425570822,19231111105,2021-11-28T13:13:12.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 14:05:00","28.11.2021 13:13:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T12:57:45.594+01:00,NaplataPutarine,81FP148,2021-11-28T12:57:44.000+01:00,"Šid - Šimanovci",,2580,2021-11-28T12:57:44.000+01:00,425570862,19231111501,2021-11-28T12:05:44.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 12:57:44","28.11.2021 12:05:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T17:56:10.411+01:00,NaplataPutarine,81FP148,2021-11-28T17:56:06.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-28T17:56:06.000+01:00,425570862,19231111501,2021-11-28T13:40:42.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 17:56:06","28.11.2021 13:40:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T00:22:56.260+01:00,NaplataPutarine,42CVT99,2021-11-28T00:22:52.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-11-28T00:22:52.000+01:00,425571772,19231120601,2021-11-27T19:31:54.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 00:22:52","27.11.2021 19:31:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T04:06:10.164+01:00,NaplataPutarine,42CVT99,2021-11-28T04:06:06.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-28T04:06:06.000+01:00,425571772,19231120601,2021-11-28T03:12:40.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 04:06:06","28.11.2021 03:12:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T21:48:13.257+01:00,NaplataPutarine,LJ94KGI,2021-11-28T21:48:10.000+01:00,"Šimanovci - Adaševci",,2300,2021-11-28T21:48:10.000+01:00,425572247,19231125352,2021-11-28T20:56:36.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 21:48:10","28.11.2021 20:56:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T06:17:55.731+01:00,NaplataPutarine,07AED422,2021-11-28T06:17:52.000+01:00,"Šid - Šimanovci",,2580,2021-11-28T06:17:52.000+01:00,425577952,19231182403,2021-11-28T05:22:36.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 06:17:52","28.11.2021 05:22:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T12:57:36.080+01:00,NaplataPutarine,07AED422,2021-11-28T12:57:32.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-28T12:57:32.000+01:00,425577952,19231182403,2021-11-28T07:09:40.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 12:57:32","28.11.2021 07:09:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T16:59:51.393+01:00,NaplataPutarine,34BTP203,2021-11-28T16:59:46.000+01:00,"Morović - Šimanovci",,2300,2021-11-28T16:59:46.000+01:00,425577982,19231182700,2021-11-28T16:07:46.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 16:59:46","28.11.2021 16:07:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T04:31:45.032+01:00,NaplataPutarine,H339HT32,2021-11-28T04:31:42.000+01:00,"Kuzmin - Šimanovci",,1900,2021-11-28T04:31:42.000+01:00,425578250,19231185380,2021-11-28T03:48:34.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 04:31:42","28.11.2021 03:48:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T04:32:42.411+01:00,NaplataPutarine,H339HT32,2021-11-28T04:32:22.000+01:00,"Šimanovci - Šimanovci",,0,2021-11-28T04:32:22.000+01:00,425578250,19231185380,2021-11-28T04:31:42.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 04:32:22","28.11.2021 04:31:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T12:57:44.557+01:00,NaplataPutarine,81BG447,2021-11-28T12:57:38.000+01:00,"Šid - Šimanovci",,2580,2021-11-28T12:57:38.000+01:00,425578280,19231185687,2021-11-28T12:05:42.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 12:57:38","28.11.2021 12:05:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T17:56:04.537+01:00,NaplataPutarine,81BG447,2021-11-28T17:55:58.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-11-28T17:55:58.000+01:00,425578280,19231185687,2021-11-28T13:40:38.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 17:55:58","28.11.2021 13:40:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T19:38:17.647+01:00,NaplataPutarine,RI3694G,2021-11-28T19:38:12.000+01:00,"Vrbas - Novi Sad Sever",,730,2021-11-28T19:38:12.000+01:00,425822435,19241005792,2021-11-28T19:18:32.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 19:38:12","28.11.2021 19:18:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T23:07:22.348+01:00,NaplataPutarine,42ADD676,2021-11-28T23:07:20.000+01:00,"Pirot istok - Niš Malča",,1590,2021-11-28T23:07:20.000+01:00,425823858,19241020023,2021-11-28T22:21:44.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 23:07:20","28.11.2021 22:21:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,28.11.2021.,2021-11-28T14:03:58.069+01:00,NaplataPutarine,MH1904,2021-11-28T14:03:52.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-11-28T14:03:52.000+01:00,425823862,19241020064,2021-11-28T01:31:18.000+01:00,28.11.2021.,28.11.2021.,"28.11.2021 14:03:52","28.11.2021 01:31:18"
