KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T01:19:57.064+01:00,NaplataPutarine,34KU0293,2022-03-19T01:19:54.000+01:00,"Šimanovci - Šid",,2580,2022-03-19T01:19:54.000+01:00,425569032,19231093204,2022-03-19T00:26:26.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 01:19:54","19.03.2022 00:26:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T03:00:47.600+01:00,NaplataPutarine,81FS406,2022-03-19T03:00:42.000+01:00,"Šid - Šimanovci",,2580,2022-03-19T03:00:42.000+01:00,425569053,19231093410,2022-03-19T02:09:56.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 03:00:42","19.03.2022 02:09:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T17:36:16.059+01:00,NaplataPutarine,81FS406,2022-03-19T17:36:10.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-19T17:36:10.000+01:00,425569053,19231093410,2022-03-19T03:57:58.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 17:36:10","19.03.2022 03:57:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T17:54:10.031+01:00,NaplataPutarine,07AED431,2022-03-19T17:54:04.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-19T17:54:04.000+01:00,425569055,19231093436,2022-03-18T23:20:30.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 17:54:04","18.03.2022 23:20:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T19:32:42.023+01:00,NaplataPutarine,07AED431,2022-03-19T19:32:40.000+01:00,"Šimanovci - Šid",,2580,2022-03-19T19:32:40.000+01:00,425569055,19231093436,2022-03-19T18:37:14.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 19:32:40","19.03.2022 18:37:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T04:07:33.367+01:00,NaplataPutarine,14EB115,2022-03-19T04:07:30.000+01:00,"Ruma - Pećinci",,380,2022-03-19T04:07:30.000+01:00,425569102,19231093907,2022-03-18T16:41:54.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 04:07:30","18.03.2022 16:41:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T04:53:02.426+01:00,NaplataPutarine,14EB115,2022-03-19T04:53:00.000+01:00,"Pećinci - Šid",,2080,2022-03-19T04:53:00.000+01:00,425569102,19231093907,2022-03-19T04:09:22.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 04:53:00","19.03.2022 04:09:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T05:12:50.071+01:00,NaplataPutarine,14EB115,2022-03-19T05:12:46.000+01:00,"Šid - Morović",,240,2022-03-19T05:12:46.000+01:00,425569102,19231093907,2022-03-19T05:10:56.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 05:12:46","19.03.2022 05:10:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T00:17:57.977+01:00,NaplataPutarine,33AAT486,2022-03-19T00:17:54.000+01:00,"Dimitrovgrad - Pojate",,4050,2022-03-19T00:17:54.000+01:00,425570876,19231111642,2022-03-18T22:27:38.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 00:17:54","18.03.2022 22:27:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T19:23:35.154+01:00,NaplataPutarine,38GT458,2022-03-19T19:23:32.000+01:00,"Pirot istok - Beograd",,7280,2022-03-19T19:23:32.000+01:00,425571729,19231120171,2022-03-19T04:33:04.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 19:23:32","19.03.2022 04:33:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T20:58:37.978+01:00,NaplataPutarine,38GT458,2022-03-19T20:58:36.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-19T20:58:36.000+01:00,425571729,19231120171,2022-03-19T20:06:56.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 20:58:36","19.03.2022 20:06:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T05:03:03.567+01:00,NaplataPutarine,34KB8207,2022-03-19T05:03:00.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2022-03-19T05:03:00.000+01:00,425571756,19231120445,2022-03-19T04:05:30.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 05:03:00","19.03.2022 04:05:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T23:10:01.221+01:00,NaplataPutarine,34HH3131,2022-03-19T23:10:00.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-03-19T23:10:00.000+01:00,425571774,19231120627,2022-03-19T22:16:12.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 23:10:00","19.03.2022 22:16:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T19:27:29.423+01:00,NaplataPutarine,07AED422,2022-03-19T19:27:28.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-19T19:27:28.000+01:00,425577952,19231182403,2022-03-19T14:53:44.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 19:27:28","19.03.2022 14:53:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T21:06:14.993+01:00,NaplataPutarine,07AED422,2022-03-19T21:06:12.000+01:00,"Šimanovci - Šid",,2580,2022-03-19T21:06:12.000+01:00,425577952,19231182403,2022-03-19T20:13:44.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 21:06:12","19.03.2022 20:13:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T13:53:15.356+01:00,NaplataPutarine,PA5193KM,2022-03-19T13:53:12.000+01:00,"Šid - Šimanovci",,2580,2022-03-19T13:53:12.000+01:00,425822409,19241005537,2022-03-19T12:44:56.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 13:53:12","19.03.2022 12:44:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T14:54:07.184+01:00,NaplataPutarine,PA5193KM,2022-03-19T14:54:00.000+01:00,"Beograd - Mali Požarevac",,460,2022-03-19T14:54:00.000+01:00,425822409,19241005537,2022-03-19T14:42:50.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 14:54:00","19.03.2022 14:42:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T23:50:33.065+01:00,NaplataPutarine,07DDS46,2022-03-19T23:50:30.000+01:00,"Morović - Šimanovci",,2300,2022-03-19T23:50:30.000+01:00,425822411,19241005552,2022-03-19T22:59:08.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 23:50:30","19.03.2022 22:59:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T13:38:58.448+01:00,NaplataPutarine,CB8938HH,2022-03-19T13:38:54.000+01:00,"Šid - Šimanovci",,2580,2022-03-19T13:38:54.000+01:00,425822444,19241005883,2022-03-19T12:44:04.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 13:38:54","19.03.2022 12:44:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T16:04:34.961+01:00,NaplataPutarine,CB8938HH,2022-03-19T16:04:34.000+01:00,"Beograd - Paraćin",,3500,2022-03-19T16:04:34.000+01:00,425822444,19241005883,2022-03-19T14:27:26.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 16:04:34","19.03.2022 14:27:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T05:34:52.179+01:00,NaplataPutarine,33ENF62,2022-03-19T05:34:48.000+01:00,"Šid - Šimanovci",,2580,2022-03-19T05:34:48.000+01:00,425823870,19241020148,2022-03-19T04:44:28.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 05:34:48","19.03.2022 04:44:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T10:25:39.094+01:00,NaplataPutarine,33ENF62,2022-03-19T10:25:32.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-03-19T10:25:32.000+01:00,425823870,19241020148,2022-03-19T06:18:26.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 10:25:32","19.03.2022 06:18:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T14:08:06.875+01:00,NaplataPutarine,TE1000VL,2022-03-19T14:08:02.000+01:00,"Subotica - Stara Pazova",,3810,2022-03-19T14:08:02.000+01:00,425823886,19241020304,2022-03-19T12:26:08.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 14:08:02","19.03.2022 12:26:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T20:17:02.535+01:00,NaplataPutarine,TE1000VL,2022-03-19T20:16:58.000+01:00,"Beograd - Preševo",,8910,2022-03-19T20:16:58.000+01:00,425823886,19241020304,2022-03-19T15:07:42.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 20:16:58","19.03.2022 15:07:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T08:01:15.720+01:00,NaplataPutarine,TE2000VL,2022-03-19T08:01:10.000+01:00,"Stara Pazova - Subotica",,3810,2022-03-19T08:01:10.000+01:00,425823892,19241020361,2022-03-18T19:59:04.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 08:01:10","18.03.2022 19:59:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T20:36:35.241+01:00,NaplataPutarine,RA0057AC,2022-03-19T20:36:30.000+01:00,"Beograd - Preševo",,8910,2022-03-19T20:36:30.000+01:00,425823899,19241020437,2022-03-19T16:31:14.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 20:36:30","19.03.2022 16:31:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T08:22:12.432+01:00,NaplataPutarine,CEUE361,2022-03-19T08:22:08.000+01:00,"Batočina - Beograd",,2370,2022-03-19T08:22:08.000+01:00,425823931,19241020759,2022-03-19T07:21:34.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 08:22:08","19.03.2022 07:21:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T13:12:39.802+01:00,NaplataPutarine,CEUE361,2022-03-19T13:12:38.000+01:00,"Stara Pazova - Subotica",,3810,2022-03-19T13:12:38.000+01:00,425823931,19241020759,2022-03-19T11:39:00.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 13:12:38","19.03.2022 11:39:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T09:02:16.576+01:00,NaplataPutarine,CB4347AX,2022-03-19T09:02:10.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-19T09:02:10.000+01:00,425824508,19241026525,2022-03-19T05:31:34.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 09:02:10","19.03.2022 05:31:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T11:12:28.704+01:00,NaplataPutarine,CB4347AX,2022-03-19T11:12:24.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-19T11:12:24.000+01:00,425824508,19241026525,2022-03-19T10:19:24.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 11:12:24","19.03.2022 10:19:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T18:59:58.539+01:00,NaplataPutarine,07DKC22,2022-03-19T18:59:56.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-03-19T18:59:56.000+01:00,425824535,19241026798,2022-03-19T03:48:46.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 18:59:56","19.03.2022 03:48:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T20:35:01.112+01:00,NaplataPutarine,07DKC22,2022-03-19T20:34:56.000+01:00,"Šimanovci - Šid",,2580,2022-03-19T20:34:56.000+01:00,425824535,19241026798,2022-03-19T19:41:18.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 20:34:56","19.03.2022 19:41:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T05:14:11.294+01:00,NaplataPutarine,14AAT810,2022-03-19T05:14:10.000+01:00,"Pirot zapad - Beograd",,7020,2022-03-19T05:14:10.000+01:00,425824550,19241026947,2022-03-19T01:58:52.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 05:14:10","19.03.2022 01:58:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,19.03.2022.,2022-03-19T19:05:20.738+01:00,NaplataPutarine,14AAT810,2022-03-19T19:05:16.000+01:00,"Šimanovci - Adaševci",,2300,2022-03-19T19:05:16.000+01:00,425824550,19241026947,2022-03-19T05:56:56.000+01:00,19.03.2022.,19.03.2022.,"19.03.2022 19:05:16","19.03.2022 05:56:56"
