KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T02:55:06.647+01:00,NaplataPutarine,LJ48PFR,2021-12-18T02:55:02.000+01:00,"Beograd - Batočina",,2370,2021-12-18T02:55:02.000+01:00,425310950,19221133820,2021-12-18T01:46:20.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 02:55:02","18.12.2021 01:46:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T10:56:27.385+01:00,NaplataPutarine,A34J103,2021-12-18T10:56:22.000+01:00,"Smederevo - Beograd",,1070,2021-12-18T10:56:22.000+01:00,425310962,19221133945,2021-12-18T10:30:04.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 10:56:22","18.12.2021 10:30:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T12:22:40.243+01:00,NaplataPutarine,A34J103,2021-12-18T12:22:36.000+01:00,"Šimanovci - Kuzmin",,1900,2021-12-18T12:22:36.000+01:00,425310962,19221133945,2021-12-18T11:41:02.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 12:22:36","18.12.2021 11:41:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T06:55:32.789+01:00,NaplataPutarine,07DKC21,2021-12-18T06:55:30.000+01:00,"Morović - Šimanovci",,2300,2021-12-18T06:55:30.000+01:00,425311470,19221139025,2021-12-18T05:47:40.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 06:55:30","18.12.2021 05:47:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T12:17:52.656+01:00,NaplataPutarine,07DKC21,2021-12-18T12:17:48.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-18T12:17:48.000+01:00,425311470,19221139025,2021-12-18T07:42:18.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 12:17:48","18.12.2021 07:42:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T15:27:18.506+01:00,NaplataPutarine,OG0507IR,2021-12-18T15:27:16.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-18T15:27:16.000+01:00,425311495,19221139272,2021-12-18T14:26:52.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 15:27:16","18.12.2021 14:26:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T19:19:14.055+01:00,NaplataPutarine,NMSF508,2021-12-18T19:19:10.000+01:00,"Šid - Šimanovci",,2580,2021-12-18T19:19:10.000+01:00,425311548,19221139801,2021-12-18T18:19:48.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 19:19:10","18.12.2021 18:19:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T04:11:03.247+01:00,NaplataPutarine,EH4317BX,2021-12-18T04:11:02.000+01:00,"Paraćin - Beograd",,3500,2021-12-18T04:11:02.000+01:00,425311558,19221139900,2021-12-18T02:36:26.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 04:11:02","18.12.2021 02:36:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T06:39:19.988+01:00,NaplataPutarine,EH4317BX,2021-12-18T06:39:16.000+01:00,"Šimanovci - Šid",,2580,2021-12-18T06:39:16.000+01:00,425311558,19221139900,2021-12-18T05:46:42.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 06:39:16","18.12.2021 05:46:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T06:24:12.350+01:00,NaplataPutarine,E8734MA,2021-12-18T06:24:10.000+01:00,"Preljina - Obrenovac",,2560,2021-12-18T06:24:10.000+01:00,425311559,19221139918,2021-12-18T05:22:42.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 06:24:10","18.12.2021 05:22:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T07:51:11.281+01:00,NaplataPutarine,E8734MA,2021-12-18T07:48:34.000+01:00,"Šimanovci - Šid",,2580,2021-12-18T07:48:34.000+01:00,425311559,19221139918,2021-12-18T06:56:56.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 07:48:34","18.12.2021 06:56:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T11:26:54.448+01:00,NaplataPutarine,34KN6385,2021-12-18T11:26:50.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2021-12-18T11:26:50.000+01:00,425311603,19221140353,2021-12-18T10:31:52.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 11:26:50","18.12.2021 10:31:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T13:10:39.112+01:00,NaplataPutarine,81BG292,2021-12-18T13:10:36.000+01:00,"Pirot istok - Beograd",,7280,2021-12-18T13:10:36.000+01:00,425311618,19221140502,2021-12-18T08:40:44.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 13:10:36","18.12.2021 08:40:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T14:45:59.838+01:00,NaplataPutarine,81BG292,2021-12-18T14:45:54.000+01:00,"Šimanovci - Šid",,2580,2021-12-18T14:45:54.000+01:00,425311618,19221140502,2021-12-18T13:54:28.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 14:45:54","18.12.2021 13:54:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T07:30:42.135+01:00,NaplataPutarine,81FP142,2021-12-18T07:30:38.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-18T07:30:38.000+01:00,425312882,19221153141,2021-12-17T16:54:56.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 07:30:38","17.12.2021 16:54:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T09:09:08.876+01:00,NaplataPutarine,81FP142,2021-12-18T09:09:04.000+01:00,"Šimanovci - Šid",,2580,2021-12-18T09:09:04.000+01:00,425312882,19221153141,2021-12-18T08:17:12.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 09:09:04","18.12.2021 08:17:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T09:22:34.487+01:00,NaplataPutarine,81FP142,2021-12-18T09:22:30.000+01:00,"Šid - Morović",,240,2021-12-18T09:22:30.000+01:00,425312882,19221153141,2021-12-18T09:20:56.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 09:22:30","18.12.2021 09:20:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T12:02:54.934+01:00,NaplataPutarine,LJ617MI,2021-12-18T12:02:52.000+01:00,"Vrbas - Novi Sad Sever",,730,2021-12-18T12:02:52.000+01:00,425312892,19221153240,2021-12-18T11:37:00.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 12:02:52","18.12.2021 11:37:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T14:44:27.468+01:00,NaplataPutarine,LJ617MI,2021-12-18T14:44:24.000+01:00,"Novi Sad Sever - Vrbas",,730,2021-12-18T14:44:24.000+01:00,425312892,19221153240,2021-12-18T12:36:38.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 14:44:24","18.12.2021 12:36:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T15:57:39.017+01:00,NaplataPutarine,33ACM683,2021-12-18T15:57:34.000+01:00,"Kuzmin - Šimanovci",,1900,2021-12-18T15:57:34.000+01:00,425312943,19221153752,2021-12-18T13:03:18.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 15:57:34","18.12.2021 13:03:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T21:21:18.221+01:00,NaplataPutarine,33ACM683,2021-12-18T21:21:14.000+01:00,"Smederevo - Pirot istok",,6210,2021-12-18T21:21:14.000+01:00,425312943,19221153752,2021-12-18T17:40:42.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 21:21:14","18.12.2021 17:40:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T11:22:32.353+01:00,NaplataPutarine,34KB8383,2021-12-18T11:22:30.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-18T11:22:30.000+01:00,425312947,19221153794,2021-12-17T20:54:06.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 11:22:30","17.12.2021 20:54:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T13:09:50.443+01:00,NaplataPutarine,34KB8383,2021-12-18T13:09:46.000+01:00,"Šimanovci - Šid",,2580,2021-12-18T13:09:46.000+01:00,425312947,19221153794,2021-12-18T12:15:04.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 13:09:46","18.12.2021 12:15:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T01:19:45.153+01:00,NaplataPutarine,54H0739,2021-12-18T01:19:40.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-18T01:19:40.000+01:00,425312962,19221153943,2021-12-17T20:47:32.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 01:19:40","17.12.2021 20:47:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T10:11:04.227+01:00,NaplataPutarine,34SE0675,2021-12-18T10:11:00.000+01:00,"Šimanovci - Šid",,2580,2021-12-18T10:11:00.000+01:00,425314277,19221167091,2021-12-18T09:18:08.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 10:11:00","18.12.2021 09:18:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T07:24:20.636+01:00,NaplataPutarine,NI164ZB,2021-12-18T07:24:14.000+01:00,"Niš istok - Niš istok",,100,2021-12-18T07:24:14.000+01:00,425314278,19221167109,2021-12-18T07:05:24.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 07:24:14","18.12.2021 07:05:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T10:56:14.861+01:00,NaplataPutarine,NI164ZB,2021-12-18T10:56:10.000+01:00,"Niš istok - Merošina",,80,2021-12-18T10:56:10.000+01:00,425314278,19221167109,2021-12-18T10:45:04.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 10:56:10","18.12.2021 10:45:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T15:10:28.869+01:00,NaplataPutarine,NI164ZB,2021-12-18T15:10:22.000+01:00,"Merošina - Niš istok",,80,2021-12-18T15:10:22.000+01:00,425314278,19221167109,2021-12-18T15:00:20.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 15:10:22","18.12.2021 15:00:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T10:02:17.697+01:00,NaplataPutarine,54H4195,2021-12-18T10:02:12.000+01:00,"Subotica - Stara Pazova",,3810,2021-12-18T10:02:12.000+01:00,425314294,19221167265,2021-12-18T08:32:36.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 10:02:12","18.12.2021 08:32:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T15:40:44.698+01:00,NaplataPutarine,54H4195,2021-12-18T15:40:38.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-18T15:40:38.000+01:00,425314294,19221167265,2021-12-18T11:11:28.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 15:40:38","18.12.2021 11:11:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T17:14:31.192+01:00,NaplataPutarine,PB2493CK,2021-12-18T17:14:28.000+01:00,"Dimitrovgrad - Paraćin",,4360,2021-12-18T17:14:28.000+01:00,425314326,19221167588,2021-12-18T15:17:46.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 17:14:28","18.12.2021 15:17:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T06:08:27.013+01:00,NaplataPutarine,14KG578,2021-12-18T06:08:22.000+01:00,"Šimanovci - Šid",,2580,2021-12-18T06:08:22.000+01:00,425562345,19231026337,2021-12-18T05:15:00.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 06:08:22","18.12.2021 05:15:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T18:59:41.550+01:00,NaplataPutarine,34UG1674,2021-12-18T18:59:38.000+01:00,"Šid - Šimanovci",,2580,2021-12-18T18:59:38.000+01:00,425562346,19231026345,2021-12-18T18:08:40.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 18:59:38","18.12.2021 18:08:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T11:46:47.182+01:00,NaplataPutarine,34KB8377,2021-12-18T11:46:46.000+01:00,"Šid - Šimanovci",,2580,2021-12-18T11:46:46.000+01:00,425562403,19231026915,2021-12-17T23:46:14.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 11:46:46","17.12.2021 23:46:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T17:22:09.037+01:00,NaplataPutarine,34KB8377,2021-12-18T17:22:02.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-18T17:22:02.000+01:00,425562403,19231026915,2021-12-18T12:51:30.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 17:22:02","18.12.2021 12:51:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T17:33:22.439+01:00,NaplataPutarine,42DJE38,2021-12-18T17:33:16.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-18T17:33:16.000+01:00,425562404,19231026923,2021-12-18T02:54:26.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 17:33:16","18.12.2021 02:54:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T19:15:06.152+01:00,NaplataPutarine,42DJE38,2021-12-18T19:15:02.000+01:00,"Šimanovci - Šid",,2580,2021-12-18T19:15:02.000+01:00,425562404,19231026923,2021-12-18T18:21:42.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 19:15:02","18.12.2021 18:21:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T06:58:57.792+01:00,NaplataPutarine,34PV2625,2021-12-18T06:58:54.000+01:00,"Morović - Šimanovci",,2300,2021-12-18T06:58:54.000+01:00,425569045,19231093337,2021-12-18T06:06:36.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 06:58:54","18.12.2021 06:06:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T22:44:18.242+01:00,NaplataPutarine,34PV2625,2021-12-18T22:44:12.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-18T22:44:12.000+01:00,425569045,19231093337,2021-12-18T07:47:16.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 22:44:12","18.12.2021 07:47:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T12:22:46.412+01:00,NaplataPutarine,14GG481,2021-12-18T12:22:40.000+01:00,"Pirot istok - Beograd",,7280,2021-12-18T12:22:40.000+01:00,425569081,19231093691,2021-12-18T09:04:16.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 12:22:40","18.12.2021 09:04:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T17:40:12.620+01:00,NaplataPutarine,42AOV78,2021-12-18T17:40:08.000+01:00,"Pirot istok - Beograd",,7280,2021-12-18T17:40:08.000+01:00,425569082,19231093709,2021-12-18T13:21:20.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 17:40:08","18.12.2021 13:21:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T18:10:15.449+01:00,NaplataPutarine,34KB8182,2021-12-18T18:10:12.000+01:00,"Morović - Šimanovci",,2300,2021-12-18T18:10:12.000+01:00,425569094,19231093824,2021-12-18T17:18:30.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 18:10:12","18.12.2021 17:18:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T23:47:58.796+01:00,NaplataPutarine,34KB8182,2021-12-18T23:47:56.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-18T23:47:56.000+01:00,425569094,19231093824,2021-12-18T18:58:06.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 23:47:56","18.12.2021 18:58:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T02:07:06.394+01:00,NaplataPutarine,07DJY18,2021-12-18T02:07:04.000+01:00,"Šimanovci - Šid",,2580,2021-12-18T02:07:04.000+01:00,425570827,19231111154,2021-12-18T01:09:54.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 02:07:04","18.12.2021 01:09:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T08:40:30.108+01:00,NaplataPutarine,34BSN778,2021-12-18T08:40:28.000+01:00,"Morović - Šimanovci",,2300,2021-12-18T08:40:28.000+01:00,425570849,19231111378,2021-12-17T20:43:52.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 08:40:28","17.12.2021 20:43:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T12:51:06.520+01:00,NaplataPutarine,34BSN778,2021-12-18T12:51:00.000+01:00,"Beograd - Pirot istok",,7280,2021-12-18T12:51:00.000+01:00,425570849,19231111378,2021-12-18T09:25:34.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 12:51:00","18.12.2021 09:25:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T11:56:28.433+01:00,NaplataPutarine,14GG483,2021-12-18T11:56:24.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-18T11:56:24.000+01:00,425570906,19231111949,2021-12-18T07:17:18.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 11:56:24","18.12.2021 07:17:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T07:11:33.740+01:00,NaplataPutarine,54AAN928,2021-12-18T07:11:32.000+01:00,"Mali Požarevac - Beograd",,460,2021-12-18T07:11:32.000+01:00,425570908,19231111964,2021-12-18T07:01:04.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 07:11:32","18.12.2021 07:01:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T08:50:42.117+01:00,NaplataPutarine,54AAN928,2021-12-18T08:50:38.000+01:00,"Šimanovci - Šid",,2580,2021-12-18T08:50:38.000+01:00,425570908,19231111964,2021-12-18T07:56:54.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 08:50:38","18.12.2021 07:56:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T19:11:42.614+01:00,NaplataPutarine,42ACK591,2021-12-18T19:11:40.000+01:00,"Šid - Šimanovci",,2580,2021-12-18T19:11:40.000+01:00,425571744,19231120320,2021-12-18T18:18:20.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 19:11:40","18.12.2021 18:18:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T20:11:12.530+01:00,NaplataPutarine,42ACK591,2021-12-18T20:11:10.000+01:00,"Beograd - Mali Požarevac",,460,2021-12-18T20:11:10.000+01:00,425571744,19231120320,2021-12-18T20:00:02.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 20:11:10","18.12.2021 20:00:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T07:00:47.598+01:00,NaplataPutarine,54B1734,2021-12-18T07:00:42.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-18T07:00:42.000+01:00,425571749,19231120379,2021-12-18T03:45:22.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 07:00:42","18.12.2021 03:45:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T10:24:44.691+01:00,NaplataPutarine,54B1734,2021-12-18T10:24:38.000+01:00,"Stara Pazova - Subotica",,3810,2021-12-18T10:24:38.000+01:00,425571749,19231120379,2021-12-18T08:50:26.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 10:24:38","18.12.2021 08:50:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T04:05:57.065+01:00,NaplataPutarine,61ABG413,2021-12-18T04:05:54.000+01:00,"Šid - Šimanovci",,2580,2021-12-18T04:05:54.000+01:00,425571778,19231120668,2021-12-18T03:09:54.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 04:05:54","18.12.2021 03:09:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T19:33:08.996+01:00,NaplataPutarine,61ABG413,2021-12-18T19:33:04.000+01:00,"Beograd - Pirot istok",,7280,2021-12-18T19:33:04.000+01:00,425571778,19231120668,2021-12-18T04:51:06.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 19:33:04","18.12.2021 04:51:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T11:35:15.159+01:00,NaplataPutarine,LJ94KGI,2021-12-18T11:35:12.000+01:00,"Novi Sad Jug - Stara Pazova",,1430,2021-12-18T11:35:12.000+01:00,425572247,19231125352,2021-12-18T10:37:40.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 11:35:12","18.12.2021 10:37:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,18.12.2021.,2021-12-18T06:59:47.100+01:00,NaplataPutarine,34KB8394,2021-12-18T06:59:42.000+01:00,"Morović - Šimanovci",,2300,2021-12-18T06:59:42.000+01:00,425572265,19231125535,2021-12-18T06:06:48.000+01:00,18.12.2021.,18.12.2021.,"18.12.2021 06:59:42","18.12.2021 06:06:48"
