KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T22:14:06.279+01:00,NaplataPutarine,42CEK08,2022-02-01T22:14:02.000+01:00,"Beograd - Pirot zapad",,7020,2022-02-01T22:14:02.000+01:00,425307821,19221102536,2022-02-01T09:57:24.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 22:14:02","01.02.2022 09:57:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T12:12:15.433+01:00,NaplataPutarine,K84E846,2022-02-01T12:12:10.000+01:00,"Novi Sad Jug - Stara Pazova",,1430,2022-02-01T12:12:10.000+01:00,425310958,19221133903,2022-02-01T11:41:54.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 12:12:10","01.02.2022 11:41:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T14:32:16.528+01:00,NaplataPutarine,K84E846,2022-02-01T14:32:12.000+01:00,"Šimanovci - Sremska Mitrovica",,1250,2022-02-01T14:32:12.000+01:00,425310958,19221133903,2022-02-01T14:04:08.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 14:32:12","01.02.2022 14:04:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T03:02:55.400+01:00,NaplataPutarine,07DKC21,2022-02-01T03:02:50.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-02-01T03:02:50.000+01:00,425311470,19221139025,2022-02-01T02:08:22.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 03:02:50","01.02.2022 02:08:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T17:52:49.162+01:00,NaplataPutarine,07DKC21,2022-02-01T17:52:46.000+01:00,"Niš Malča - Beograd",,5690,2022-02-01T17:52:46.000+01:00,425311470,19221139025,2022-02-01T14:28:02.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 17:52:46","01.02.2022 14:28:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T19:28:50.312+01:00,NaplataPutarine,07DKC21,2022-02-01T19:28:46.000+01:00,"Šimanovci - Šid",,2580,2022-02-01T19:28:46.000+01:00,425311470,19221139025,2022-02-01T18:36:58.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 19:28:46","01.02.2022 18:36:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T16:06:03.400+01:00,NaplataPutarine,CB8936HH,2022-02-01T16:05:58.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-01T16:05:58.000+01:00,425311476,19221139082,2022-02-01T11:41:16.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 16:05:58","01.02.2022 11:41:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T17:46:30.261+01:00,NaplataPutarine,CB8936HH,2022-02-01T17:46:24.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-01T17:46:24.000+01:00,425311476,19221139082,2022-02-01T16:52:22.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 17:46:24","01.02.2022 16:52:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T11:17:43.275+01:00,NaplataPutarine,UE055FO,2022-02-01T11:17:40.000+01:00,"Obrenovac - Čačak",,2560,2022-02-01T11:17:40.000+01:00,425311480,19221139124,2022-02-01T10:07:26.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 11:17:40","01.02.2022 10:07:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T07:23:41.787+01:00,NaplataPutarine,CB0245MA,2022-02-01T07:23:40.000+01:00,"Niš Malča - Beograd",,5690,2022-02-01T07:23:40.000+01:00,425311517,19221139496,2022-02-01T04:49:36.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 07:23:40","01.02.2022 04:49:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T10:15:38.218+01:00,NaplataPutarine,CB0245MA,2022-02-01T10:15:36.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-01T10:15:36.000+01:00,425311517,19221139496,2022-02-01T08:36:14.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 10:15:36","01.02.2022 08:36:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T11:22:52.613+01:00,NaplataPutarine,SGMN437,2022-02-01T11:22:50.000+01:00,"Šimanovci - Adaševci",,1150,2022-02-01T11:22:50.000+01:00,425311520,19221139520,2022-02-01T10:32:20.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 11:22:50","01.02.2022 10:32:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T13:11:48.189+01:00,NaplataPutarine,E2148MT,2022-02-01T13:11:44.000+01:00,"Pojate - Pirot zapad",,3210,2022-02-01T13:11:44.000+01:00,425311521,19221139538,2022-02-01T11:37:58.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 13:11:44","01.02.2022 11:37:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T18:34:00.439+01:00,NaplataPutarine,NMSF508,2022-02-01T18:33:56.000+01:00,"Šid - Šimanovci",,2580,2022-02-01T18:33:56.000+01:00,425311548,19221139801,2022-02-01T17:31:54.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 18:33:56","01.02.2022 17:31:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T09:49:34.671+01:00,NaplataPutarine,H544PA32,2022-02-01T09:49:20.000+01:00,"Kovilj - Novi Sad Jug",,450,2022-02-01T09:49:20.000+01:00,425311610,19221140429,2022-02-01T09:34:46.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 09:49:20","01.02.2022 09:34:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T07:44:23.210+01:00,NaplataPutarine,42CBG89,2022-02-01T07:44:18.000+01:00,"Mali Požarevac - Dimitrovgrad",,7390,2022-02-01T07:44:18.000+01:00,425311634,19221140668,2022-02-01T04:22:46.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 07:44:18","01.02.2022 04:22:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T08:55:15.224+01:00,NaplataPutarine,54D3351,2022-02-01T08:55:10.000+01:00,"Pirot istok - Beograd",,7280,2022-02-01T08:55:10.000+01:00,425312922,19221153547,2022-01-31T15:48:26.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 08:55:10","31.01.2022 15:48:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T10:44:47.264+01:00,NaplataPutarine,54D3351,2022-02-01T10:44:44.000+01:00,"Šimanovci - Šid",,2580,2022-02-01T10:44:44.000+01:00,425312922,19221153547,2022-02-01T09:52:40.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 10:44:44","01.02.2022 09:52:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T02:49:30.509+01:00,NaplataPutarine,81BG922,2022-02-01T02:49:24.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-01T02:49:24.000+01:00,425312945,19221153778,2022-01-31T22:28:46.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 02:49:24","31.01.2022 22:28:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T13:00:01.256+01:00,NaplataPutarine,NI164ZB,2022-02-01T12:59:54.000+01:00,"Niš istok - Merošina",,80,2022-02-01T12:59:54.000+01:00,425314278,19221167109,2022-02-01T12:49:12.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 12:59:54","01.02.2022 12:49:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T14:40:19.620+01:00,NaplataPutarine,NI164ZB,2022-02-01T14:40:14.000+01:00,"Merošina - Niš istok",,80,2022-02-01T14:40:14.000+01:00,425314278,19221167109,2022-02-01T14:29:34.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 14:40:14","01.02.2022 14:29:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T06:59:11.789+01:00,NaplataPutarine,UE095PA,2022-02-01T06:59:08.000+01:00,"Čačak - Obrenovac",,1270,2022-02-01T06:59:08.000+01:00,425560817,19231011057,2022-02-01T05:42:24.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 06:59:08","01.02.2022 05:42:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T12:52:30.850+01:00,NaplataPutarine,UE095PA,2022-02-01T12:52:28.000+01:00,"Šimanovci - Ruma",,450,2022-02-01T12:52:28.000+01:00,425560817,19231011057,2022-02-01T12:34:26.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 12:52:28","01.02.2022 12:34:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T13:45:04.242+01:00,NaplataPutarine,UE095PA,2022-02-01T13:44:58.000+01:00,"Ruma - Kuzmin",,510,2022-02-01T13:44:58.000+01:00,425560817,19231011057,2022-02-01T13:19:36.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 13:44:58","01.02.2022 13:19:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T03:50:51.277+01:00,NaplataPutarine,OG0507II,2022-02-01T03:50:46.000+01:00,"Šid - Šimanovci",,2580,2022-02-01T03:50:46.000+01:00,425560834,19231011222,2022-02-01T02:56:44.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 03:50:46","01.02.2022 02:56:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T14:42:16.918+01:00,NaplataPutarine,OG0507II,2022-02-01T14:42:12.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-01T14:42:12.000+01:00,425560834,19231011222,2022-02-01T13:52:32.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 14:42:12","01.02.2022 13:52:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T23:15:52.713+01:00,NaplataPutarine,SK689RR,2022-02-01T23:15:48.000+01:00,"Morović - Šimanovci",,2300,2022-02-01T23:15:48.000+01:00,425560850,19231011388,2022-02-01T22:24:40.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 23:15:48","01.02.2022 22:24:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T06:17:06.216+01:00,NaplataPutarine,81FP152,2022-02-01T06:17:02.000+01:00,"Pirot istok - Beograd",,7280,2022-02-01T06:17:02.000+01:00,425562328,19231026162,2022-02-01T03:00:52.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 06:17:02","01.02.2022 03:00:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T07:51:02.511+01:00,NaplataPutarine,81FP152,2022-02-01T07:51:00.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-01T07:51:00.000+01:00,425562328,19231026162,2022-02-01T07:00:28.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 07:51:00","01.02.2022 07:00:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T12:59:00.466+01:00,NaplataPutarine,34UG1674,2022-02-01T12:58:56.000+01:00,"Pirot istok - Beograd",,7280,2022-02-01T12:58:56.000+01:00,425562346,19231026345,2022-02-01T08:48:16.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 12:58:56","01.02.2022 08:48:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T14:34:44.984+01:00,NaplataPutarine,34UG1674,2022-02-01T14:34:44.000+01:00,"Šimanovci - Šid",,2580,2022-02-01T14:34:44.000+01:00,425562346,19231026345,2022-02-01T13:43:46.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 14:34:44","01.02.2022 13:43:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T17:01:23.537+01:00,NaplataPutarine,42DBY63,2022-02-01T17:01:18.000+01:00,"Pirot zapad - Mali Požarevac",,6550,2022-02-01T17:01:18.000+01:00,425562359,19231026477,2022-02-01T12:28:00.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 17:01:18","01.02.2022 12:28:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T07:15:39.580+01:00,NaplataPutarine,LJ419ZL,2022-02-01T07:15:32.000+01:00,"Pirot istok - Niš Malča",,1590,2022-02-01T07:15:32.000+01:00,425569048,19231093360,2022-02-01T06:27:12.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 07:15:32","01.02.2022 06:27:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T19:30:53.205+01:00,NaplataPutarine,LJ419ZL,2022-02-01T19:30:52.000+01:00,"Niš Malča - Pojate",,1890,2022-02-01T19:30:52.000+01:00,425569048,19231093360,2022-02-01T18:32:10.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 19:30:52","01.02.2022 18:32:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T22:36:44.804+01:00,NaplataPutarine,LJ419ZL,2022-02-01T22:36:40.000+01:00,"Pojate - Beograd",,3800,2022-02-01T22:36:40.000+01:00,425569048,19231093360,2022-02-01T20:11:22.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 22:36:40","01.02.2022 20:11:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T02:39:32.585+01:00,NaplataPutarine,81FS406,2022-02-01T02:39:28.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-01T02:39:28.000+01:00,425569053,19231093410,2022-01-31T22:27:22.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 02:39:28","31.01.2022 22:27:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T01:16:46.909+01:00,NaplataPutarine,14GM905,2022-02-01T01:16:44.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-01T01:16:44.000+01:00,425569097,19231093857,2022-01-31T20:58:40.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 01:16:44","31.01.2022 20:58:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T02:50:24.604+01:00,NaplataPutarine,14GM905,2022-02-01T02:50:18.000+01:00,"Šimanovci - Šid",,2580,2022-02-01T02:50:18.000+01:00,425569097,19231093857,2022-02-01T01:58:46.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 02:50:18","01.02.2022 01:58:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T10:56:41.961+01:00,NaplataPutarine,81FP154,2022-02-01T10:56:38.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-01T10:56:38.000+01:00,425570822,19231111105,2022-01-31T18:22:54.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 10:56:38","31.01.2022 18:22:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T12:45:41.076+01:00,NaplataPutarine,81FP154,2022-02-01T12:45:38.000+01:00,"Šimanovci - Šid",,2580,2022-02-01T12:45:38.000+01:00,425570822,19231111105,2022-02-01T11:51:00.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 12:45:38","01.02.2022 11:51:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T03:28:06.182+01:00,NaplataPutarine,34SU0083,2022-02-01T03:28:02.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-01T03:28:02.000+01:00,425570904,19231111923,2022-01-31T22:51:20.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 03:28:02","31.01.2022 22:51:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T04:06:41.066+01:00,NaplataPutarine,34KB8409,2022-02-01T04:06:38.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-01T04:06:38.000+01:00,425571736,19231120247,2022-01-31T23:41:56.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 04:06:38","31.01.2022 23:41:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T10:32:07.394+01:00,NaplataPutarine,54B1734,2022-02-01T10:32:00.000+01:00,"Subotica - Stara Pazova",,3810,2022-02-01T10:32:00.000+01:00,425571749,19231120379,2022-02-01T08:51:02.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 10:32:00","01.02.2022 08:51:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T15:51:13.127+01:00,NaplataPutarine,54B1734,2022-02-01T15:51:12.000+01:00,"Beograd - Pirot zapad",,7020,2022-02-01T15:51:12.000+01:00,425571749,19231120379,2022-02-01T11:28:02.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 15:51:12","01.02.2022 11:28:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T02:20:07.810+01:00,NaplataPutarine,34KB8207,2022-02-01T02:20:06.000+01:00,"Pirot istok - Beograd",,7280,2022-02-01T02:20:06.000+01:00,425571756,19231120445,2022-01-31T11:03:28.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 02:20:06","31.01.2022 11:03:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T03:52:18.715+01:00,NaplataPutarine,34KB8207,2022-02-01T03:52:12.000+01:00,"Šimanovci - Šid",,2580,2022-02-01T03:52:12.000+01:00,425571756,19231120445,2022-02-01T03:00:30.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 03:52:12","01.02.2022 03:00:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T02:20:13.124+01:00,NaplataPutarine,34HH3131,2022-02-01T02:20:12.000+01:00,"Pirot istok - Beograd",,7280,2022-02-01T02:20:12.000+01:00,425571774,19231120627,2022-01-31T11:03:34.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 02:20:12","31.01.2022 11:03:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T03:52:19.066+01:00,NaplataPutarine,34HH3131,2022-02-01T03:52:14.000+01:00,"Šimanovci - Šid",,2580,2022-02-01T03:52:14.000+01:00,425571774,19231120627,2022-02-01T03:00:38.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 03:52:14","01.02.2022 03:00:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T00:31:17.080+01:00,NaplataPutarine,34KB8161,2022-02-01T00:31:12.000+01:00,"Šid - Šimanovci",,2580,2022-02-01T00:31:12.000+01:00,425571781,19231120692,2022-01-31T23:37:26.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 00:31:12","31.01.2022 23:37:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T06:17:04.358+01:00,NaplataPutarine,34KB8161,2022-02-01T06:17:00.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-01T06:17:00.000+01:00,425571781,19231120692,2022-02-01T01:13:30.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 06:17:00","01.02.2022 01:13:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T12:20:51.229+01:00,NaplataPutarine,42ABM232,2022-02-01T12:20:50.000+01:00,"Pirot istok - Beograd",,7280,2022-02-01T12:20:50.000+01:00,425571784,19231120726,2022-01-31T23:27:48.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 12:20:50","31.01.2022 23:27:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T13:56:31.724+01:00,NaplataPutarine,42ABM232,2022-02-01T13:56:28.000+01:00,"Šimanovci - Šid",,2580,2022-02-01T13:56:28.000+01:00,425571784,19231120726,2022-02-01T13:04:54.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 13:56:28","01.02.2022 13:04:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T14:24:40.258+01:00,NaplataPutarine,H517KO32,2022-02-01T14:24:38.000+01:00,"Kovilj - Novi Sad Jug",,450,2022-02-01T14:24:38.000+01:00,425571799,19231120874,2022-02-01T14:13:28.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 14:24:38","01.02.2022 14:13:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T11:03:15.318+01:00,NaplataPutarine,14GM903,2022-02-01T11:03:10.000+01:00,"Morović - Šimanovci",,2300,2022-02-01T11:03:10.000+01:00,425571811,19231120999,2022-02-01T09:18:08.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 11:03:10","01.02.2022 09:18:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T13:04:09.698+01:00,NaplataPutarine,LJ94KGI,2022-02-01T13:04:08.000+01:00,"Šimanovci - Sremska Mitrovica",,1250,2022-02-01T13:04:08.000+01:00,425572247,19231125352,2022-02-01T12:36:02.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 13:04:08","01.02.2022 12:36:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T08:52:10.865+01:00,NaplataPutarine,34SU0087,2022-02-01T08:52:08.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-01T08:52:08.000+01:00,425577932,19231182205,2022-02-01T05:21:52.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 08:52:08","01.02.2022 05:21:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,01.02.2022.,2022-02-01T19:43:32.390+01:00,NaplataPutarine,34SU0087,2022-02-01T19:43:26.000+01:00,"Šimanovci - Šid",,2580,2022-02-01T19:43:26.000+01:00,425577932,19231182205,2022-02-01T18:50:58.000+01:00,01.02.2022.,01.02.2022.,"01.02.2022 19:43:26","01.02.2022 18:50:58"
