KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T17:00:28.064+01:00,NaplataPutarine,VA087DC,2021-12-07T17:00:08.000+01:00,"Pojate - Batočina",,240,2021-12-07T17:00:08.000+01:00,394592593,17330658737,2021-12-07T16:21:20.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 17:00:08","07.12.2021 16:21:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T06:43:25.332+01:00,NaplataPutarine,BG1420SU,2021-12-07T06:43:20.000+01:00,"Leskovac jug - Preševo",,600,2021-12-07T06:43:20.000+01:00,395893048,17380556088,2021-12-07T05:33:30.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 06:43:20","07.12.2021 05:33:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T08:01:44.285+01:00,NaplataPutarine,BG1420SU,2021-12-07T08:01:38.000+01:00,"Preševo - Vranje",,240,2021-12-07T08:01:38.000+01:00,395893048,17380556088,2021-12-07T07:33:40.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 08:01:38","07.12.2021 07:33:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T10:46:31.287+01:00,NaplataPutarine,BG1420SU,2021-12-07T10:46:26.000+01:00,"Vranje - Niš istok",,730,2021-12-07T10:46:26.000+01:00,395893048,17380556088,2021-12-07T09:16:02.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 10:46:26","07.12.2021 09:16:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T12:59:56.066+01:00,NaplataPutarine,BG1420SU,2021-12-07T12:59:52.000+01:00,"Niš istok - Lapovo",,810,2021-12-07T12:59:52.000+01:00,395893048,17380556088,2021-12-07T11:28:42.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 12:59:52","07.12.2021 11:28:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T14:13:47.981+01:00,NaplataPutarine,BG1420SU,2021-12-07T14:13:44.000+01:00,"Markovac - Velika Plana",,70,2021-12-07T14:13:44.000+01:00,395893048,17380556088,2021-12-07T14:05:08.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 14:13:44","07.12.2021 14:05:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T15:11:41.650+01:00,NaplataPutarine,BG1420SU,2021-12-07T15:11:40.000+01:00,"Velika Plana - Batočina",,140,2021-12-07T15:11:40.000+01:00,395893048,17380556088,2021-12-07T14:57:56.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 15:11:40","07.12.2021 14:57:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T17:24:22.992+01:00,NaplataPutarine,BG1420SU,2021-12-07T17:24:22.000+01:00,"Batočina - Paraćin",,280,2021-12-07T17:24:22.000+01:00,395893048,17380556088,2021-12-07T16:56:30.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 17:24:22","07.12.2021 16:56:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T12:46:29.395+01:00,NaplataPutarine,VA066YU,2021-12-07T12:46:24.000+01:00,"Pirot zapad - Beograd",,3510,2021-12-07T12:46:24.000+01:00,408736970,18230544746,2021-12-07T09:30:28.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 12:46:24","07.12.2021 09:30:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T12:46:12.432+01:00,NaplataPutarine,VA109AK,2021-12-07T12:46:08.000+01:00,"Pirot zapad - Beograd",,3510,2021-12-07T12:46:08.000+01:00,408742406,18230599104,2021-12-07T09:37:52.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 12:46:08","07.12.2021 09:37:52"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T22:16:11.013+01:00,NaplataPutarine,34YN373,2021-12-07T22:16:08.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-07T22:16:08.000+01:00,424729587,19200563070,2021-12-07T17:42:26.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 22:16:08","07.12.2021 17:42:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T12:48:01.368+01:00,NaplataPutarine,BG283UZ,2021-12-07T12:47:58.000+01:00,"Niš jug - Pirot zapad",,300,2021-12-07T12:47:58.000+01:00,424729592,19200563120,2021-12-07T11:56:02.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 12:47:58","07.12.2021 11:56:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T16:28:27.586+01:00,NaplataPutarine,BG283UZ,2021-12-07T16:28:24.000+01:00,"Pirot zapad - Niš istok",,250,2021-12-07T16:28:24.000+01:00,424729592,19200563120,2021-12-07T15:44:00.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 16:28:24","07.12.2021 15:44:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T22:03:25.579+01:00,NaplataPutarine,CB0485KB,2021-12-07T22:03:22.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2021-12-07T22:03:22.000+01:00,424729656,19200563765,2021-12-07T18:41:58.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 22:03:22","07.12.2021 18:41:58"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T15:58:28.669+01:00,NaplataPutarine,41YB540,2021-12-07T15:58:22.000+01:00,"Dimitrovgrad - Pirot istok",,570,2021-12-07T15:58:22.000+01:00,424729660,19200563807,2021-12-07T15:47:40.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 15:58:22","07.12.2021 15:47:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T20:01:05.816+01:00,NaplataPutarine,41YB540,2021-12-07T20:01:04.000+01:00,"Pirot zapad - Beograd",,7020,2021-12-07T20:01:04.000+01:00,424729660,19200563807,2021-12-07T16:54:12.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 20:01:04","07.12.2021 16:54:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T22:39:12.747+01:00,NaplataPutarine,41YB540,2021-12-07T22:39:10.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-07T22:39:10.000+01:00,424729660,19200563807,2021-12-07T21:48:36.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 22:39:10","07.12.2021 21:48:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T11:30:48.248+01:00,NaplataPutarine,BG1719ZI,2021-12-07T11:30:46.000+01:00,"Beograd - Smederevo",,180,2021-12-07T11:30:46.000+01:00,424729664,19200563849,2021-12-07T11:04:38.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 11:30:46","07.12.2021 11:04:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T14:41:48.149+01:00,NaplataPutarine,BG1719ZI,2021-12-07T14:41:46.000+01:00,"Požarevac - Beograd",,180,2021-12-07T14:41:46.000+01:00,424729664,19200563849,2021-12-07T14:15:30.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 14:41:46","07.12.2021 14:15:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T10:12:15.868+01:00,NaplataPutarine,34CJB240,2021-12-07T10:12:10.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-07T10:12:10.000+01:00,425307787,19221102197,2021-12-06T21:10:10.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 10:12:10","06.12.2021 21:10:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T11:47:11.313+01:00,NaplataPutarine,34CJB240,2021-12-07T11:47:10.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-07T11:47:10.000+01:00,425307787,19221102197,2021-12-07T10:54:44.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 11:47:10","07.12.2021 10:54:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T18:01:06.806+01:00,NaplataPutarine,34EL9336,2021-12-07T18:01:06.000+01:00,"Pirot istok - Beograd",,7280,2021-12-07T18:01:06.000+01:00,425307815,19221102478,2021-12-07T13:37:30.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 18:01:06","07.12.2021 13:37:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T19:42:02.894+01:00,NaplataPutarine,34EL9336,2021-12-07T19:41:58.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-07T19:41:58.000+01:00,425307815,19221102478,2021-12-07T18:47:56.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 19:41:58","07.12.2021 18:47:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T21:06:36.668+01:00,NaplataPutarine,42CEK08,2021-12-07T21:06:32.000+01:00,"Pirot zapad - Mali Požarevac",,6550,2021-12-07T21:06:32.000+01:00,425307821,19221102536,2021-12-07T17:52:10.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 21:06:32","07.12.2021 17:52:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T00:12:06.923+01:00,NaplataPutarine,34SU0086,2021-12-07T00:12:02.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-07T00:12:02.000+01:00,425307825,19221102577,2021-12-06T19:48:36.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 00:12:02","06.12.2021 19:48:36"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T08:09:45.566+01:00,NaplataPutarine,CT9692BH,2021-12-07T08:09:40.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-07T08:09:40.000+01:00,425307828,19221102601,2021-12-07T03:49:14.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 08:09:40","07.12.2021 03:49:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T09:49:44.164+01:00,NaplataPutarine,CT9692BH,2021-12-07T09:49:38.000+01:00,"Šimanovci - Šid",,2580,2021-12-07T09:49:38.000+01:00,425307828,19221102601,2021-12-07T08:55:48.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 09:49:38","07.12.2021 08:55:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T12:45:37.346+01:00,NaplataPutarine,PZ373DN,2021-12-07T12:45:34.000+01:00,"Morović - Šimanovci",,2300,2021-12-07T12:45:34.000+01:00,425310903,19221133358,2021-12-07T11:52:18.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 12:45:34","07.12.2021 11:52:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T18:24:04.821+01:00,NaplataPutarine,PZ373DN,2021-12-07T18:23:58.000+01:00,"Beograd - Pirot istok",,7280,2021-12-07T18:23:58.000+01:00,425310903,19221133358,2021-12-07T13:37:20.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 18:23:58","07.12.2021 13:37:20"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T16:58:44.719+01:00,NaplataPutarine,LJ48PFR,2021-12-07T16:58:40.000+01:00,"Morović - Šimanovci",,2300,2021-12-07T16:58:40.000+01:00,425310950,19221133820,2021-12-07T16:05:42.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 16:58:40","07.12.2021 16:05:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T18:57:39.668+01:00,NaplataPutarine,LJ48PFR,2021-12-07T18:57:36.000+01:00,"Beograd - Batočina",,2370,2021-12-07T18:57:36.000+01:00,425310950,19221133820,2021-12-07T17:52:48.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 18:57:36","07.12.2021 17:52:48"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T03:14:29.112+01:00,NaplataPutarine,SGMN437,2021-12-07T03:14:26.000+01:00,"Morović - Šimanovci",,2300,2021-12-07T03:14:26.000+01:00,425311528,19221139603,2021-12-07T02:23:26.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 03:14:26","07.12.2021 02:23:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T15:00:56.968+01:00,NaplataPutarine,SGMN437,2021-12-07T15:00:52.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-07T15:00:52.000+01:00,425311528,19221139603,2021-12-07T14:10:26.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 15:00:52","07.12.2021 14:10:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T05:55:00.273+01:00,NaplataPutarine,42ALY83,2021-12-07T05:54:56.000+01:00,"Niš Malča - Dimitrovgrad",,2160,2021-12-07T05:54:56.000+01:00,425311585,19221140171,2021-12-07T04:57:12.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 05:54:56","07.12.2021 04:57:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T18:10:24.459+01:00,NaplataPutarine,H515PA32,2021-12-07T18:10:22.000+01:00,"Pirot zapad - Preševo",,5370,2021-12-07T18:10:22.000+01:00,425311611,19221140437,2021-12-07T14:54:30.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 18:10:22","07.12.2021 14:54:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T23:59:28.611+01:00,NaplataPutarine,LJ05DTZ,2021-12-07T23:59:22.000+01:00,"Morović - Šimanovci",,2300,2021-12-07T23:59:22.000+01:00,425312896,19221153281,2021-12-07T22:55:00.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 23:59:22","07.12.2021 22:55:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T21:51:21.265+01:00,NaplataPutarine,33ACM683,2021-12-07T21:51:18.000+01:00,"Pirot istok - Pojate",,3480,2021-12-07T21:51:18.000+01:00,425312943,19221153752,2021-12-07T19:58:42.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 21:51:18","07.12.2021 19:58:42"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T04:11:09.723+01:00,NaplataPutarine,34HY2682,2021-12-07T04:11:08.000+01:00,"Šid - Šimanovci",,2580,2021-12-07T04:11:08.000+01:00,425312946,19221153786,2021-12-06T15:14:50.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 04:11:08","06.12.2021 15:14:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T09:10:48.766+01:00,NaplataPutarine,34HY2682,2021-12-07T09:10:44.000+01:00,"Beograd - Pirot istok",,7280,2021-12-07T09:10:44.000+01:00,425312946,19221153786,2021-12-07T04:55:34.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 09:10:44","07.12.2021 04:55:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T16:19:50.669+01:00,NaplataPutarine,LJ39MCH,2021-12-07T16:19:46.000+01:00,"Preljina - Obrenovac",,2560,2021-12-07T16:19:46.000+01:00,425312952,19221153844,2021-12-07T15:15:34.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 16:19:46","07.12.2021 15:15:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T18:57:27.987+01:00,NaplataPutarine,LJ39MCH,2021-12-07T18:57:24.000+01:00,"Stara Pazova - Vrbas",,2170,2021-12-07T18:57:24.000+01:00,425312952,19221153844,2021-12-07T17:30:40.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 18:57:24","07.12.2021 17:30:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T05:04:01.197+01:00,NaplataPutarine,34CDM317,2021-12-07T05:03:58.000+01:00,"Bela Palanka - Dimitrovgrad",,1440,2021-12-07T05:03:58.000+01:00,425312961,19221153935,2021-12-07T04:29:16.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 05:03:58","07.12.2021 04:29:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T09:23:36.846+01:00,NaplataPutarine,42CNV23,2021-12-07T09:23:34.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-07T09:23:34.000+01:00,425314270,19221167026,2021-12-07T08:30:56.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 09:23:34","07.12.2021 08:30:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T13:49:00.122+01:00,NaplataPutarine,NI164ZB,2021-12-07T13:48:58.000+01:00,"Niš sever - Merošina",,50,2021-12-07T13:48:58.000+01:00,425314278,19221167109,2021-12-07T13:40:02.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 13:48:58","07.12.2021 13:40:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T15:10:43.473+01:00,NaplataPutarine,NI164ZB,2021-12-07T15:10:38.000+01:00,"Merošina - Niš istok",,80,2021-12-07T15:10:38.000+01:00,425314278,19221167109,2021-12-07T14:58:30.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 15:10:38","07.12.2021 14:58:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T03:10:18.082+01:00,NaplataPutarine,34GG7364,2021-12-07T03:10:16.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-07T03:10:16.000+01:00,425314306,19221167380,2021-12-07T02:17:12.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 03:10:16","07.12.2021 02:17:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T14:38:44.982+01:00,NaplataPutarine,42DEU45,2021-12-07T14:38:42.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-07T14:38:42.000+01:00,425314325,19221167570,2021-12-07T10:14:44.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 14:38:42","07.12.2021 10:14:44"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T16:23:02.527+01:00,NaplataPutarine,42DEU45,2021-12-07T16:23:00.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-07T16:23:00.000+01:00,425314325,19221167570,2021-12-07T15:31:06.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 16:23:00","07.12.2021 15:31:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T17:26:14.003+01:00,NaplataPutarine,ZG1805MM,2021-12-07T17:26:08.000+01:00,"Šid - Šimanovci",,2580,2021-12-07T17:26:08.000+01:00,425560830,19231011180,2021-12-07T16:23:34.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 17:26:08","07.12.2021 16:23:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T03:36:04.390+01:00,NaplataPutarine,34BK8379,2021-12-07T03:36:00.000+01:00,"Dimitrovgrad - Beograd",,7860,2021-12-07T03:36:00.000+01:00,425562343,19231026311,2021-12-07T00:03:26.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 03:36:00","07.12.2021 00:03:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T16:32:13.179+01:00,NaplataPutarine,34BK8379,2021-12-07T16:32:12.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-07T16:32:12.000+01:00,425562343,19231026311,2021-12-07T15:40:26.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 16:32:12","07.12.2021 15:40:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T17:09:22.689+01:00,NaplataPutarine,35RT884,2021-12-07T17:09:20.000+01:00,"Dimitrovgrad - Mali Požarevac",,7390,2021-12-07T17:09:20.000+01:00,425562388,19231026766,2021-12-07T13:38:26.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 17:09:20","07.12.2021 13:38:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T00:43:58.439+01:00,NaplataPutarine,07AED426,2021-12-07T00:43:54.000+01:00,"Šimanovci - Adaševci",,2300,2021-12-07T00:43:54.000+01:00,425569052,19231093402,2021-12-06T23:51:02.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 00:43:54","06.12.2021 23:51:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T23:01:42.953+01:00,NaplataPutarine,33AN947,2021-12-07T23:01:40.000+01:00,"Kuzmin - Šimanovci",,1900,2021-12-07T23:01:40.000+01:00,425569059,19231093477,2021-12-07T20:35:40.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 23:01:40","07.12.2021 20:35:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T14:00:09.116+01:00,NaplataPutarine,H299HT32,2021-12-07T13:59:37.000+01:00,"Šid - Šid",,2980,2021-12-07T13:59:37.000+01:00,425570820,19231111089,2021-11-10T08:35:34.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 13:59:37","10.11.2021 08:35:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T04:38:24.488+01:00,NaplataPutarine,81FP154,2021-12-07T04:38:22.000+01:00,"Beograd - Dimitrovgrad",,7860,2021-12-07T04:38:22.000+01:00,425570822,19231111105,2021-12-07T00:18:18.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 04:38:22","07.12.2021 00:18:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,07.12.2021.,2021-12-07T02:43:20.306+01:00,NaplataPutarine,42AIM07,2021-12-07T02:43:18.000+01:00,"Šimanovci - Šid",,2580,2021-12-07T02:43:18.000+01:00,425570845,19231111337,2021-12-07T01:49:26.000+01:00,07.12.2021.,07.12.2021.,"07.12.2021 02:43:18","07.12.2021 01:49:26"
