KLIJENT_ID,KLIJENTIME,KLIJENTJIB,VREMEKNJIZSTR,VREMEKNJIZENJA,DTYPE,REGOZNIZLAZ,VREMEIZLAZ,RELACIJA,PRODMESTO,IZNOSDUGUJE,DATUMVALUTE,MEDIJUMPID,SERBRTAGA,VREMEULAZ,DATUM_KNJIZENJA,DATUM_VALUTE,VREME_NAPLATE,VREME_ULAZ
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T14:21:57.331+01:00,NaplataPutarine,34FP3736,2022-02-14T14:21:54.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-02-14T14:21:54.000+01:00,425312919,19221153513,2022-02-14T13:26:32.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 14:21:54","14.02.2022 13:26:32"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T09:11:37.364+01:00,NaplataPutarine,42FNN90,2022-02-14T09:11:32.000+01:00,"Mali Požarevac - Beograd",,460,2022-02-14T09:11:32.000+01:00,425312935,19221153679,2022-02-14T09:01:12.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 09:11:32","14.02.2022 09:01:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T10:43:17.914+01:00,NaplataPutarine,42FNN90,2022-02-14T10:43:12.000+01:00,"Šimanovci - Kuzmin",,1900,2022-02-14T10:43:12.000+01:00,425312935,19221153679,2022-02-14T10:00:12.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 10:43:12","14.02.2022 10:00:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T01:23:02.067+01:00,NaplataPutarine,42CNV23,2022-02-14T01:22:58.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-14T01:22:58.000+01:00,425314270,19221167026,2022-02-14T00:30:14.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 01:22:58","14.02.2022 00:30:14"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T08:21:23.961+01:00,NaplataPutarine,54H4195,2022-02-14T08:21:22.000+01:00,"Pirot zapad - Beograd",,7020,2022-02-14T08:21:22.000+01:00,425314294,19221167265,2022-02-14T05:00:18.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 08:21:22","14.02.2022 05:00:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T12:06:22.190+01:00,NaplataPutarine,54H4195,2022-02-14T12:06:18.000+01:00,"Stara Pazova - Subotica",,3810,2022-02-14T12:06:18.000+01:00,425314294,19221167265,2022-02-14T10:35:24.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 12:06:18","14.02.2022 10:35:24"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T02:06:24.607+01:00,NaplataPutarine,34GG7364,2022-02-14T02:06:18.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-14T02:06:18.000+01:00,425314306,19221167380,2022-02-13T21:35:04.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 02:06:18","13.02.2022 21:35:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T15:09:41.416+01:00,NaplataPutarine,OG0507II,2022-02-14T15:09:36.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-14T15:09:36.000+01:00,425560834,19231011222,2022-02-14T11:37:54.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 15:09:36","14.02.2022 11:37:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T20:23:26.793+01:00,NaplataPutarine,ROSEF20,2022-02-14T20:23:20.000+01:00,"Šimanovci - Šid",,2580,2022-02-14T20:23:20.000+01:00,425560845,19231011339,2022-02-14T19:33:16.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 20:23:20","14.02.2022 19:33:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T16:19:11.713+01:00,NaplataPutarine,J32A718,2022-02-14T16:19:08.000+01:00,"Čačak - Obrenovac",,2560,2022-02-14T16:19:08.000+01:00,425560873,19231011610,2022-02-14T15:07:10.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 16:19:08","14.02.2022 15:07:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T18:35:33.289+01:00,NaplataPutarine,J32A718,2022-02-14T18:35:28.000+01:00,"Stara Pazova - Subotica",,3810,2022-02-14T18:35:28.000+01:00,425560873,19231011610,2022-02-14T17:06:46.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 18:35:28","14.02.2022 17:06:46"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T03:46:06.631+01:00,NaplataPutarine,42DBY63,2022-02-14T03:46:04.000+01:00,"Šid - Šimanovci",,2980,2022-02-14T03:46:04.000+01:00,425562359,19231026477,2022-02-12T16:13:26.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 03:46:04","12.02.2022 16:13:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T09:17:20.634+01:00,NaplataPutarine,42DBY63,2022-02-14T09:17:18.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-14T09:17:18.000+01:00,425562359,19231026477,2022-02-14T04:30:18.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 09:17:18","14.02.2022 04:30:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T02:18:59.552+01:00,NaplataPutarine,KH0494BP,2022-02-14T02:18:58.000+01:00,"Mali Požarevac - Beograd",,460,2022-02-14T02:18:58.000+01:00,425569051,19231093394,2022-02-14T02:08:18.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 02:18:58","14.02.2022 02:08:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T03:52:33.577+01:00,NaplataPutarine,KH0494BP,2022-02-14T03:52:28.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-14T03:52:28.000+01:00,425569051,19231093394,2022-02-14T03:01:06.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 03:52:28","14.02.2022 03:01:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T09:26:58.298+01:00,NaplataPutarine,07DDS48,2022-02-14T09:26:54.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-14T09:26:54.000+01:00,425569072,19231093600,2022-02-14T08:36:02.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 09:26:54","14.02.2022 08:36:02"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T03:00:05.705+01:00,NaplataPutarine,14GG481,2022-02-14T03:00:04.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-14T03:00:04.000+01:00,425569081,19231093691,2022-02-13T23:35:38.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 03:00:04","13.02.2022 23:35:38"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T17:02:56.935+01:00,NaplataPutarine,14GG481,2022-02-14T17:02:50.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-14T17:02:50.000+01:00,425569081,19231093691,2022-02-14T16:10:56.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 17:02:50","14.02.2022 16:10:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T17:10:32.121+01:00,NaplataPutarine,14GM905,2022-02-14T17:10:30.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-14T17:10:30.000+01:00,425569097,19231093857,2022-02-14T01:17:28.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 17:10:30","14.02.2022 01:17:28"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T18:56:07.453+01:00,NaplataPutarine,14GM905,2022-02-14T18:56:00.000+01:00,"Šimanovci - Šid",,2580,2022-02-14T18:56:00.000+01:00,425569097,19231093857,2022-02-14T18:04:04.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 18:56:00","14.02.2022 18:04:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T05:50:08.030+01:00,NaplataPutarine,14EB115,2022-02-14T05:50:02.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-14T05:50:02.000+01:00,425569102,19231093907,2022-02-13T15:17:56.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 05:50:02","13.02.2022 15:17:56"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T07:21:07.411+01:00,NaplataPutarine,14EB115,2022-02-14T07:21:04.000+01:00,"Šimanovci - Šid",,2580,2022-02-14T07:21:04.000+01:00,425569102,19231093907,2022-02-14T06:31:08.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 07:21:04","14.02.2022 06:31:08"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T12:58:43.972+01:00,NaplataPutarine,42EMS06,2022-02-14T12:58:38.000+01:00,"Pirot istok - Niš Malča",,1590,2022-02-14T12:58:38.000+01:00,425570833,19231111212,2022-02-14T12:13:30.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 12:58:38","14.02.2022 12:13:30"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T18:23:26.976+01:00,NaplataPutarine,42EMS06,2022-02-14T18:23:24.000+01:00,"Niš Malča - Beograd",,5690,2022-02-14T18:23:24.000+01:00,425570833,19231111212,2022-02-14T15:49:00.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 18:23:24","14.02.2022 15:49:00"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T20:08:03.875+01:00,NaplataPutarine,42EMS06,2022-02-14T20:08:00.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-14T20:08:00.000+01:00,425570833,19231111212,2022-02-14T19:15:54.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 20:08:00","14.02.2022 19:15:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T00:08:26.689+01:00,NaplataPutarine,33AAT486,2022-02-14T00:08:24.000+01:00,"Novi Sad Jug - Stara Pazova",,1430,2022-02-14T00:08:24.000+01:00,425570876,19231111642,2022-02-13T23:38:34.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 00:08:24","13.02.2022 23:38:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T03:35:58.873+01:00,NaplataPutarine,33AAT486,2022-02-14T03:35:56.000+01:00,"Smederevo - Aleksinački rudnici",,3560,2022-02-14T03:35:56.000+01:00,425570876,19231111642,2022-02-14T01:56:18.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 03:35:56","14.02.2022 01:56:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T15:22:07.879+01:00,NaplataPutarine,33AAT486,2022-02-14T15:22:06.000+01:00,"Aleksinački rudnici - Niš sever",,710,2022-02-14T15:22:06.000+01:00,425570876,19231111642,2022-02-14T14:40:34.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 15:22:06","14.02.2022 14:40:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T08:21:17.023+01:00,NaplataPutarine,54H5703,2022-02-14T08:21:10.000+01:00,"Pirot zapad - Beograd",,7020,2022-02-14T08:21:10.000+01:00,425570886,19231111741,2022-02-14T05:00:10.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 08:21:10","14.02.2022 05:00:10"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T12:06:16.811+01:00,NaplataPutarine,54H5703,2022-02-14T12:06:14.000+01:00,"Stara Pazova - Subotica",,3810,2022-02-14T12:06:14.000+01:00,425570886,19231111741,2022-02-14T10:35:16.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 12:06:14","14.02.2022 10:35:16"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T01:52:42.767+01:00,NaplataPutarine,34KN9905,2022-02-14T01:52:38.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-14T01:52:38.000+01:00,425570890,19231111782,2022-02-13T21:23:06.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 01:52:38","13.02.2022 21:23:06"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T23:14:37.164+01:00,NaplataPutarine,14GD851,2022-02-14T23:14:32.000+01:00,"Šid - Šimanovci",,2580,2022-02-14T23:14:32.000+01:00,425570891,19231111790,2022-02-14T22:22:34.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 23:14:32","14.02.2022 22:22:34"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T14:57:44.478+01:00,NaplataPutarine,34KU0100,2022-02-14T14:57:42.000+01:00,"Šid - Šimanovci",,2580,2022-02-14T14:57:42.000+01:00,425571727,19231120155,2022-02-14T14:04:40.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 14:57:42","14.02.2022 14:04:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T18:41:35.119+01:00,NaplataPutarine,34KU0100,2022-02-14T18:41:30.000+01:00,"Beograd - Niš Malča",,5690,2022-02-14T18:41:30.000+01:00,425571727,19231120155,2022-02-14T15:50:54.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 18:41:30","14.02.2022 15:50:54"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T07:04:17.247+01:00,NaplataPutarine,42ACK591,2022-02-14T07:04:16.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-14T07:04:16.000+01:00,425571744,19231120320,2022-02-14T03:25:04.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 07:04:16","14.02.2022 03:25:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T13:46:24.684+01:00,NaplataPutarine,34UG1611,2022-02-14T13:46:22.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-02-14T13:46:22.000+01:00,425571788,19231120767,2022-02-14T12:53:26.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 13:46:22","14.02.2022 12:53:26"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T14:29:54.111+01:00,NaplataPutarine,14GG479,2022-02-14T14:29:50.000+01:00,"Dimitrovgrad - Beograd",,7860,2022-02-14T14:29:50.000+01:00,425571810,19231120981,2022-02-14T10:56:40.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 14:29:50","14.02.2022 10:56:40"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T17:03:07.932+01:00,NaplataPutarine,14GG479,2022-02-14T17:03:04.000+01:00,"Šimanovci - Adaševci",,2300,2022-02-14T17:03:04.000+01:00,425571810,19231120981,2022-02-14T16:11:04.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 17:03:04","14.02.2022 16:11:04"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T13:44:03.442+01:00,NaplataPutarine,34BSM100,2022-02-14T13:43:58.000+01:00,"Dimitrovgrad - Niš Malča",,2160,2022-02-14T13:43:58.000+01:00,425578011,19231182999,2022-02-14T12:48:18.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 13:43:58","14.02.2022 12:48:18"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T20:08:41.336+01:00,NaplataPutarine,34BSM100,2022-02-14T20:08:38.000+01:00,"Niš Malča - Beograd",,5690,2022-02-14T20:08:38.000+01:00,425578011,19231182999,2022-02-14T17:27:12.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 20:08:38","14.02.2022 17:27:12"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T22:37:29.694+01:00,NaplataPutarine,54H4209,2022-02-14T22:37:28.000+01:00,"Beograd - Dimitrovgrad",,7860,2022-02-14T22:37:28.000+01:00,425578241,19231185299,2022-02-14T17:55:50.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 22:37:28","14.02.2022 17:55:50"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T03:18:38.625+01:00,NaplataPutarine,34CJC666,2022-02-14T03:18:34.000+01:00,"Beograd - Dimitrovgrad",,9310,2022-02-14T03:18:34.000+01:00,425578282,19231185703,2022-02-12T23:48:22.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 03:18:34","12.02.2022 23:48:22"
171014,"JugoExsim d.o.o. Beograd-Novi Beograd",109465772,14.02.2022.,2022-02-14T18:19:40.739+01:00,NaplataPutarine,LJ07TBF,2022-02-14T18:19:38.000+01:00,"Šid - Šimanovci",,2580,2022-02-14T18:19:38.000+01:00,425822361,19241005057,2022-02-14T16:48:42.000+01:00,14.02.2022.,14.02.2022.,"14.02.2022 18:19:38","14.02.2022 16:48:42"
